Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Pass#,Fail#,Time,TS Time
"EN_Rise_Fall_Hysteresis","EN_HYSTERISIS",360030,"Parametric","",0.025,0.06,"V",0.0390782,0.0390782,0.0390782,0,1,0,0.054,957.833
"FCB_Rise_Fall_Hysteresis","FCB_RISING_VDD",370010,"Parametric","",0.65,0.8,"V",0.714765,0.714765,0.714765,0,1,0,815.03,819.2
"FCB_Rise_Fall_Hysteresis","FCB_FALLING_VDD",370020,"Parametric","",0.6,0.75,"V",0.684564,0.684564,0.684564,0,1,0,0.01,819.2
"FCB_Rise_Fall_Hysteresis","FCB_HYSTERISIS",370030,"Parametric","",0.025,0.06,"V",0.0302013,0.0302013,0.0302013,0,1,0,0.061,819.2
"Output_characteristics_functional","FAULTB_VOL_100UA",380010,"Parametric","",0,5,"mV",2.137,2.137,2.137,0,1,0,1315.1,1319.32
"Output_characteristics_functional","FAULTB_VOL_2MA",380020,"Parametric","",0,35,"mV",25.701,25.701,25.701,0,1,0,0.012,1319.32
"Output_characteristics_functional","OFF_VOH_100UA",380030,"Parametric","",1.75,1.85,"V",1.80303,1.80303,1.80303,0,1,0,0.029,1319.32
"Output_characteristics_functional","OFF_VOL_100UA",380040,"Parametric","",0,6,"mV",4.698,4.698,4.698,0,1,0,0.064,1319.32
"Output_characteristics_functional","OFF_VOL_2MA",380050,"Parametric","",20,100,"mV",78.633,78.633,78.633,0,1,0,0.051,1319.32
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700010,"Parametric","",-200,200,"nA",-4.56486,-4.56486,-4.56486,0,1,0,2173.77,2179.33
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700110,"Parametric","",-200,200,"nA",-4.56486,-4.56486,-4.56486,0,1,0,0.011,2179.33
"Post_PintoPin_Leakage","DELTA_POS",700210,"Parametric","",-50,50,"nA",-7,3.74348,-0.190498,2.71784,1,0,0.0693,2179.33
"Post_PintoPin_Leakage","DELTA_NEG",700220,"Parametric","",-50,50,"nA",-10,5.0677,-0.885849,3.90985,1,0,0.0092,2179.33
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700020,"Parametric","",-200,200,"nA",-10.1704,-10.1704,-10.1704,0,1,0,0.026,2179.33
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700120,"Parametric","",-200,200,"nA",-10.1704,-10.1704,-10.1704,0,1,0,0.006,2179.33
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700030,"Parametric","",-200,200,"nA",-6.54055,-6.54055,-6.54055,0,1,0,0.006,2179.33
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700130,"Parametric","",-200,200,"nA",-6.54055,-6.54055,-6.54055,0,1,0,0.006,2179.33
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700040,"Parametric","",-200,200,"nA",-11.098,-11.098,-11.098,0,1,0,0.006,2179.33
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700140,"Parametric","",-200,200,"nA",-11.098,-11.098,-11.098,0,1,0,0.006,2179.33
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700050,"Parametric","",10,500,"nA",301.523,301.523,301.523,0,1,0,0.007,2179.33
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700150,"Parametric","",-500,-10,"nA",-300.126,-300.126,-300.126,0,1,0,0.006,2179.33
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700060,"Parametric","",10,500,"nA",299.995,299.995,299.995,0,1,0,0.007,2179.33
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700160,"Parametric","",-500,-10,"nA",-295.626,-295.626,-295.626,0,1,0,0.006,2179.33
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700070,"Parametric","",300,700,"nA",510.725,510.725,510.725,0,1,0,0.054,2179.33
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700170,"Parametric","",-700,-300,"nA",-515.512,-515.512,-515.512,0,1,0,0.545,2179.33
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700080,"Parametric","",-200,200,"nA",-0.109819,-0.109819,-0.109819,0,1,0,0.017,2179.33
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700180,"Parametric","",-200,200,"nA",-5.57708,-5.57708,-5.57708,0,1,0,0.005,2179.33
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700090,"Parametric","",-200,200,"nA",-0.260928,-0.260928,-0.260928,0,1,0,0.007,2179.33
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700190,"Parametric","",-200,200,"nA",-10.0826,-10.0826,-10.0826,0,1,0,0.007,2179.33
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",700100,"Parametric","",500,1000,"nA",734,734,734,0,1,0,0.012,2179.33
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",700200,"Parametric","",-1000,-500,"nA",-836,-836,-836,0,1,0,0.019,2179.33
"Post_Contact","POST_CONTINUITY",400030,"Parametric","",-500,-300,"mV",-368.954,-368.954,-368.954,0,1,0,984.542,991.055
"Post_Contact","Delta",400420,"Parametric","",-5,5,"mV",-0.844955,0.0305176,-0.345276,0.221339,1,0,0.0357917,991.055
"Post_Contact","POST_CONTINUITY",400020,"Parametric","",-500,-300,"mV",-428.883,-428.883,-428.883,0,1,0,0.04,991.055
"Post_Contact","POST_CONTINUITY",400050,"Parametric","",-500,-300,"mV",-369.246,-369.246,-369.246,0,1,0,0.043,991.055
"Post_Contact","POST_CONTINUITY",400090,"Parametric","",-500,-300,"mV",-356.032,-356.032,-356.032,0,1,0,0.046,991.055
"Post_Contact","POST_CONTINUITY",400080,"Parametric","",-500,-300,"mV",-371.295,-371.295,-371.295,0,1,0,0.043,991.055
"Post_Contact","POST_CONTINUITY",400040,"Parametric","",-500,-300,"mV",-363.213,-363.213,-363.213,0,1,0,0.042,991.055
"Post_Contact","POST_CONTINUITY",400010,"Parametric","",-500,-300,"mV",-455.773,-455.773,-455.773,0,1,0,0.042,991.055
"Post_Contact","POST_CONTINUITY",400070,"Parametric","",-500,-200,"mV",-296.905,-296.905,-296.905,0,1,0,0.041,991.055
"Post_Contact","POST_CONTINUITY",400060,"Parametric","",-500,-300,"mV",-371.171,-371.171,-371.171,0,1,0,0.043,991.055
"Post_Contact","POST_CONTINUITY",400180,"Parametric","",-360,-300,"mV",-341.972,-341.972,-341.972,0,1,0,0.043,991.055
"Post_Contact","POST_CONTINUITY",400190,"Parametric","",-360,-300,"mV",-342.041,-342.041,-342.041,0,1,0,0.042,991.055
"Post_Contact","POST_CONTINUITY",400200,"Parametric","",-360,-300,"mV",-342.104,-342.104,-342.104,0,1,0,0.044,991.055
"Post_Contact","POST_CONTINUITY",400210,"Parametric","",-360,-300,"mV",-342.237,-342.237,-342.237,0,1,0,0.042,991.055
"Post_Contact","POST_CONTINUITY",400220,"Parametric","",-360,-300,"mV",-342.396,-342.396,-342.396,0,1,0,0.043,991.055
"Post_Contact","POST_CONTINUITY",400230,"Parametric","",-360,-300,"mV",-342.007,-342.007,-342.007,0,1,0,0.042,991.055
"Post_Contact","POST_CONTINUITY",400240,"Parametric","",-360,-300,"mV",-342.083,-342.083,-342.083,0,1,0,0.041,991.055
"Post_Contact","POST_CONTINUITY",400250,"Parametric","",-360,-300,"mV",-341.751,-341.751,-341.751,0,1,0,0.043,991.055
"Post_Contact","POST_CONTINUITY",400100,"Parametric","",-300,-200,"mV",-228.828,-228.828,-228.828,0,1,0,0.042,991.055
"Post_Contact","POST_CONTINUITY",400110,"Parametric","",-300,-200,"mV",-228.933,-228.933,-228.933,0,1,0,0.043,991.055
"Post_Contact","POST_CONTINUITY",400120,"Parametric","",-300,-200,"mV",-228.445,-228.445,-228.445,0,1,0,0.041,991.055
"Post_Contact","POST_CONTINUITY",400130,"Parametric","",-300,-200,"mV",-228.825,-228.825,-228.825,0,1,0,0.041,991.055
"Post_Contact","POST_CONTINUITY",400140,"Parametric","",-300,-200,"mV",-229.084,-229.084,-229.084,0,1,0,0.041,991.055
"Post_Contact","POST_CONTINUITY",400150,"Parametric","",-300,-200,"mV",-228.672,-228.672,-228.672,0,1,0,0.041,991.055
"Post_Contact","POST_CONTINUITY",400160,"Parametric","",-300,-200,"mV",-228.937,-228.937,-228.937,0,1,0,0.041,991.055
"Post_Contact","POST_CONTINUITY",400170,"Parametric","",-300,-200,"mV",-228.821,-228.821,-228.821,0,1,0,0.044,991.055
