Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"SS_Delay_Test","","SS_Delay",870010,"Parametric","",0.1,15000,"uS",37.32,37.32,37.32,0,***,***,***,***,1,1,100,0,0,0,0.293316,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700010,"Parametric","",-200,200,"nA",-2.03393,-2.03393,-2.03393,0,***,***,***,***,1,1,100,0,0,0,1.16732,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700110,"Parametric","",-200,200,"nA",-2.03393,-2.03393,-2.03393,0,***,***,***,***,1,1,100,0,0,0,1.16732,***
"Post_PintoPin_Leakage","","DELTA_POS",700210,"Parametric","",-1000,1000,"nA",-8,5.35147,-0.60865,3.28284,101.538,101.476,101.476,101.6,1,1,100,0,0,0,1.16732,***
"Post_PintoPin_Leakage","","DELTA_NEG",700220,"Parametric","",-1000,1000,"nA",-15,0.914991,-1.23586,4.85274,68.6897,68.6048,68.6048,68.7746,1,1,100,0,0,0,1.16732,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700020,"Parametric","",-200,200,"nA",-1.11866,-1.11866,-1.11866,0,***,***,***,***,1,1,100,0,0,0,1.16732,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700120,"Parametric","",-200,200,"nA",-1.11866,-1.11866,-1.11866,0,***,***,***,***,1,1,100,0,0,0,1.16732,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700030,"Parametric","",-200,200,"nA",-1.44376,-1.44376,-1.44376,0,***,***,***,***,1,1,100,0,0,0,1.16732,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700130,"Parametric","",-200,200,"nA",-1.44376,-1.44376,-1.44376,0,***,***,***,***,1,1,100,0,0,0,1.16732,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700040,"Parametric","",-200,200,"nA",-1.14366,-1.14366,-1.14366,0,***,***,***,***,1,1,100,0,0,0,1.16732,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700140,"Parametric","",-200,200,"nA",-1.14366,-1.14366,-1.14366,0,***,***,***,***,1,1,100,0,0,0,1.16732,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700050,"Parametric","",10,500,"nA",299.256,299.256,299.256,0,***,***,***,***,1,1,100,0,0,0,1.16732,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700150,"Parametric","",-500,-10,"nA",-300.031,-300.031,-300.031,0,***,***,***,***,1,1,100,0,0,0,1.16732,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700060,"Parametric","",10,500,"nA",301.014,301.014,301.014,0,***,***,***,***,1,1,100,0,0,0,1.16732,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700160,"Parametric","",-500,-10,"nA",-297.543,-297.543,-297.543,0,***,***,***,***,1,1,100,0,0,0,1.16732,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700070,"Parametric","",300,700,"nA",526.455,526.455,526.455,0,***,***,***,***,1,1,100,0,0,0,1.16732,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700170,"Parametric","",-700,-300,"nA",-531.414,-531.414,-531.414,0,***,***,***,***,1,1,100,0,0,0,1.16732,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700080,"Parametric","",-200,200,"nA",-0.831022,-0.831022,-0.831022,0,***,***,***,***,1,1,100,0,0,0,1.16732,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700180,"Parametric","",-200,200,"nA",-1.6356,-1.6356,-1.6356,0,***,***,***,***,1,1,100,0,0,0,1.16732,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700090,"Parametric","",-200,200,"nA",-1.12103,-1.12103,-1.12103,0,***,***,***,***,1,1,100,0,0,0,1.16732,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700190,"Parametric","",-200,200,"nA",-1.27039,-1.27039,-1.27039,0,***,***,***,***,1,1,100,0,0,0,1.16732,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",700100,"Parametric","",500,1000,"nA",544,544,544,0,***,***,***,***,1,1,100,0,0,0,1.16732,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",700200,"Parametric","",-1000,-400,"nA",-576,-576,-576,0,***,***,***,***,1,1,100,0,0,0,1.16732,***
"Post_Contact","","POST_CONTINUITY",400030,"Parametric","",-600,-300,"mV",-416.855,-416.855,-416.855,0,***,***,***,***,1,1,100,0,0,0,0.804773,***
"Post_Contact","","Delta",400420,"Parametric","",-20,20,"mV",-8.07762,-3.02696,-5.29555,1.93025,3.45379,2.5393,2.5393,4.36827,1,1,100,0,0,0,0.804773,***
"Post_Contact","","POST_CONTINUITY",400020,"Parametric","",-600,-300,"mV",-503.101,-503.101,-503.101,0,***,***,***,***,1,1,100,0,0,0,0.804773,***
"Post_Contact","","POST_CONTINUITY",400050,"Parametric","",-600,-300,"mV",-416.772,-416.772,-416.772,0,***,***,***,***,1,1,100,0,0,0,0.804773,***
"Post_Contact","","POST_CONTINUITY",400090,"Parametric","",-600,-300,"mV",-407.597,-407.597,-407.597,0,***,***,***,***,1,1,100,0,0,0,0.804773,***
"Post_Contact","","POST_CONTINUITY",400080,"Parametric","",-600,-300,"mV",-417.614,-417.614,-417.614,0,***,***,***,***,1,1,100,0,0,0,0.804773,***
"Post_Contact","","POST_CONTINUITY",400040,"Parametric","",-600,-300,"mV",-413.118,-413.118,-413.118,0,***,***,***,***,1,1,100,0,0,0,0.804773,***
"Post_Contact","","POST_CONTINUITY",400010,"Parametric","",-600,-300,"mV",-529.411,-529.411,-529.411,0,***,***,***,***,1,1,100,0,0,0,0.804773,***
"Post_Contact","","POST_CONTINUITY",400070,"Parametric","",-600,-200,"mV",-343.681,-343.681,-343.681,0,***,***,***,***,1,1,100,0,0,0,0.804773,***
"Post_Contact","","POST_CONTINUITY",400060,"Parametric","",-600,-300,"mV",-368.838,-368.838,-368.838,0,***,***,***,***,1,1,100,0,0,0,0.804773,***
"Post_Contact","","POST_CONTINUITY",400180,"Parametric","",-400,-300,"mV",-371.212,-371.212,-371.212,0,***,***,***,***,1,1,100,0,0,0,0.804773,***
"Post_Contact","","MOULD_RES",400340,"Parametric","",0,20,"ohm",0.58492,0.58492,0.58492,0,***,***,***,***,1,1,100,0,0,0,0.804773,***
"Post_Contact","","POST_CONTINUITY",400190,"Parametric","",-400,-300,"mV",-371.338,-371.338,-371.338,0,***,***,***,***,1,1,100,0,0,0,0.804773,***
"Post_Contact","","MOULD_RES",400350,"Parametric","",0,20,"ohm",0.565847,0.565847,0.565847,0,***,***,***,***,1,1,100,0,0,0,0.804773,***
"Post_Contact","","POST_CONTINUITY",400200,"Parametric","",-400,-300,"mV",-371.532,-371.532,-371.532,0,***,***,***,***,1,1,100,0,0,0,0.804773,***
"Post_Contact","","MOULD_RES",400360,"Parametric","",0,20,"ohm",0.955793,0.955793,0.955793,0,***,***,***,***,1,1,100,0,0,0,0.804773,***
"Post_Contact","","POST_CONTINUITY",400210,"Parametric","",-400,-300,"mV",-371.401,-371.401,-371.401,0,***,***,***,***,1,1,100,0,0,0,0.804773,***
"Post_Contact","","MOULD_RES",400370,"Parametric","",0,20,"ohm",0.735389,0.735389,0.735389,0,***,***,***,***,1,1,100,0,0,0,0.804773,***
"Post_Contact","","POST_CONTINUITY",400220,"Parametric","",-400,-300,"mV",-371.527,-371.527,-371.527,0,***,***,***,***,1,1,100,0,0,0,0.804773,***
"Post_Contact","","MOULD_RES",400380,"Parametric","",0,20,"ohm",0.580682,0.580682,0.580682,0,***,***,***,***,1,1,100,0,0,0,0.804773,***
"Post_Contact","","POST_CONTINUITY",400230,"Parametric","",-400,-300,"mV",-371.809,-371.809,-371.809,0,***,***,***,***,1,1,100,0,0,0,0.804773,***
"Post_Contact","","MOULD_RES",400390,"Parametric","",0,20,"ohm",0.832876,0.832876,0.832876,0,***,***,***,***,1,1,100,0,0,0,0.804773,***
"Post_Contact","","POST_CONTINUITY",400240,"Parametric","",-400,-300,"mV",-371.305,-371.305,-371.305,0,***,***,***,***,1,1,100,0,0,0,0.804773,***
"Post_Contact","","MOULD_RES",400400,"Parametric","",0,20,"ohm",0.122918,0.122918,0.122918,0,***,***,***,***,1,1,100,0,0,0,0.804773,***
"Post_Contact","","POST_CONTINUITY",400250,"Parametric","",-400,-300,"mV",-371.58,-371.58,-371.58,0,***,***,***,***,1,1,100,0,0,0,0.804773,***
"Post_Contact","","MOULD_RES",400410,"Parametric","",0,20,"ohm",0.228882,0.228882,0.228882,0,***,***,***,***,1,1,100,0,0,0,0.804773,***
"Post_Contact","","POST_CONTINUITY",400100,"Parametric","",-400,-200,"mV",-238.48,-238.48,-238.48,0,***,***,***,***,1,1,100,0,0,0,0.804773,***
"Post_Contact","","MOULD_RES",400260,"Parametric","",0,20,"ohm",0.182258,0.182258,0.182258,0,***,***,***,***,1,1,100,0,0,0,0.804773,***
"Post_Contact","","POST_CONTINUITY",400110,"Parametric","",-400,-200,"mV",-238.367,-238.367,-238.367,0,***,***,***,***,1,1,100,0,0,0,0.804773,***
"Post_Contact","","MOULD_RES",400270,"Parametric","",0,20,"ohm",0.960031,0.960031,0.960031,0,***,***,***,***,1,1,100,0,0,0,0.804773,***
"Post_Contact","","POST_CONTINUITY",400120,"Parametric","",-400,-200,"mV",-238.342,-238.342,-238.342,0,***,***,***,***,1,1,100,0,0,0,0.804773,***
"Post_Contact","","MOULD_RES",400280,"Parametric","",0,20,"ohm",0.247956,0.247956,0.247956,0,***,***,***,***,1,1,100,0,0,0,0.804773,***
"Post_Contact","","POST_CONTINUITY",400130,"Parametric","",-400,-200,"mV",-238.668,-238.668,-238.668,0,***,***,***,***,1,1,100,0,0,0,0.804773,***
"Post_Contact","","MOULD_RES",400290,"Parametric","",0,20,"ohm",0.0466244,0.0466244,0.0466244,0,***,***,***,***,1,1,100,0,0,0,0.804773,***
"Post_Contact","","POST_CONTINUITY",400140,"Parametric","",-400,-200,"mV",-238.764,-238.764,-238.764,0,***,***,***,***,1,1,100,0,0,0,0.804773,***
"Post_Contact","","MOULD_RES",400300,"Parametric","",0,20,"ohm",0.148349,0.148349,0.148349,0,***,***,***,***,1,1,100,0,0,0,0.804773,***
"Post_Contact","","POST_CONTINUITY",400150,"Parametric","",-400,-200,"mV",-238.373,-238.373,-238.373,0,***,***,***,***,1,1,100,0,0,0,0.804773,***
"Post_Contact","","MOULD_RES",400310,"Parametric","",0,20,"ohm",0.453526,0.453526,0.453526,0,***,***,***,***,1,1,100,0,0,0,0.804773,***
"Post_Contact","","POST_CONTINUITY",400160,"Parametric","",-400,-200,"mV",-238.222,-238.222,-238.222,0,***,***,***,***,1,1,100,0,0,0,0.804773,***
"Post_Contact","","MOULD_RES",400320,"Parametric","",0,20,"ohm",0,0,0,0,***,***,***,***,1,1,100,0,0,0,0.804773,***
"Post_Contact","","POST_CONTINUITY",400170,"Parametric","",-400,-200,"mV",-238.499,-238.499,-238.499,0,***,***,***,***,1,1,100,0,0,0,0.804773,***
"Post_Contact","","MOULD_RES",400330,"Parametric","",0,20,"ohm",0.0127156,0.0127156,0.0127156,0,***,***,***,***,1,1,100,0,0,0,0.804773,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT47",490001,"Parametric","",50,200,"ohms",82.8444,85.3667,84.1056,1.78348,14.0175,6.37434,6.37434,21.6607,2,2,100,0,0,0,1.98303,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT46",490002,"Parametric","",50,200,"ohms",82.8333,84.1,83.4667,0.895666,27.9122,12.455,12.455,43.3694,2,2,100,0,0,0,1.98303,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT45",490003,"Parametric","",50,200,"ohms",82.8444,84.7333,83.7889,1.33564,18.7176,8.43261,8.43261,29.0025,2,2,100,0,0,0,1.98303,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT44",490004,"Parametric","",50,200,"ohms",82.8444,84.7333,83.7889,1.33564,18.7176,8.43261,8.43261,29.0025,2,2,100,0,0,0,1.98303,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT43",490005,"Parametric","",50,200,"ohms",83.4667,83.4667,83.4667,0,***,***,***,***,1,1,100,0,0,0,1.98531,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT39",590009,"Parametric","",3500,100000,"ohms",70584.6,71910.7,71247.7,937.695,17.152,10.2209,24.083,10.2209,2,2,100,0,0,0,1.98303,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT34",590014,"Parametric","",3500,100000,"ohms",70584.6,71905,71244.8,933.663,17.2261,10.2661,24.186,10.2661,2,2,100,0,0,0,1.98303,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT32",490016,"Parametric","",50,200,"ohms",84.1,84.1,84.1,0,***,***,***,***,2,2,100,0,0,0,1.98303,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT29",590019,"Parametric","",3500,100000,"ohms",70578.9,71887.9,71233.4,925.603,17.3761,10.3596,24.3925,10.3596,2,2,100,0,0,0,1.98303,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT26",490022,"Parametric","",50,200,"ohms",83.4667,84.1,83.7833,0.447833,55.8244,25.1458,25.1458,86.503,2,2,100,0,0,0,1.98303,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT25",590023,"Parametric","",3500,100000,"ohms",70579,71893.6,71236.3,929.564,17.302,10.3144,24.2896,10.3144,2,2,100,0,0,0,1.98303,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT12",590036,"Parametric","",3500,100000,"ohms",70533.4,71870.9,71202.1,945.755,17.0058,10.1499,23.8618,10.1499,2,2,100,0,0,0,1.98303,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT11",490037,"Parametric","",50,200,"ohms",83.4667,83.4667,83.4667,0,***,***,***,***,2,2,100,0,0,0,1.98303,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT10",490038,"Parametric","",50,200,"ohms",83.4667,83.4667,83.4667,0,***,***,***,***,2,2,100,0,0,0,1.98303,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT9",590039,"Parametric","",3500,100000,"ohms",70567.5,71876.6,71222.1,925.675,17.3747,10.3629,24.3866,10.3629,2,2,100,0,0,0,1.98303,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT8",590040,"Parametric","",3500,100000,"ohms",70590.3,71870.9,71230.6,905.522,17.7614,10.5904,24.9324,10.5904,2,2,100,0,0,0,1.98303,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT7",590041,"Parametric","",3500,100000,"ohms",70567.5,71865.2,71216.4,917.615,17.5273,10.456,24.5987,10.456,2,2,100,0,0,0,1.98303,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT0",590048,"Parametric","",3500,100000,"ohms",70561.8,71888,71224.9,937.767,17.1507,10.2282,24.0731,10.2282,2,2,100,0,0,0,1.98303,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT47",490049,"Parametric","",50,200,"ohms",83.4667,84.1,83.7833,0.447833,55.8244,25.1458,25.1458,86.503,2,2,100,0,0,0,1.98303,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT46",490050,"Parametric","",50,200,"ohms",83.4667,83.4667,83.4667,0,***,***,***,***,2,2,100,0,0,0,1.98303,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT45",490051,"Parametric","",50,200,"ohms",83.4667,84.7333,84.1,0.895666,27.9122,12.6907,12.6907,43.1337,2,2,100,0,0,0,1.98303,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT44",490052,"Parametric","",50,200,"ohms",82.8444,84.1,83.4722,0.887811,28.1592,12.5673,12.5673,43.751,2,2,100,0,0,0,1.98303,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT43",490053,"Parametric","",50,200,"ohms",83.4667,83.4667,83.4667,0,***,***,***,***,1,1,100,0,0,0,1.98531,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT39",590057,"Parametric","",3500,100000,"ohms",70550.5,71819.6,71185.1,897.39,17.9223,10.7032,25.1414,10.7032,2,2,100,0,0,0,1.98303,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT34",590062,"Parametric","",3500,100000,"ohms",70556.2,71842.4,71199.3,909.477,17.6841,10.5558,24.8125,10.5558,2,2,100,0,0,0,1.98303,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT32",490064,"Parametric","",50,200,"ohms",82.2111,84.1,83.1556,1.33564,18.7176,8.27455,8.27455,29.1606,2,2,100,0,0,0,1.98303,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT29",590067,"Parametric","",3500,100000,"ohms",70556.2,71836.7,71196.5,905.45,17.7628,10.6038,24.9218,10.6038,2,2,100,0,0,0,1.98303,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT26",490070,"Parametric","",50,200,"ohms",83.4667,84.1,83.7833,0.447833,55.8244,25.1458,25.1458,86.503,2,2,100,0,0,0,1.98303,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT25",590071,"Parametric","",3500,100000,"ohms",70567.6,71831.1,71199.4,893.429,18.0018,10.7454,25.2582,10.7454,2,2,100,0,0,0,1.98303,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT12",590084,"Parametric","",3500,100000,"ohms",70550.5,71870.9,71210.7,933.663,17.2261,10.2783,24.1739,10.2783,2,2,100,0,0,0,1.98303,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT11",490085,"Parametric","",50,200,"ohms",83.4667,84.1,83.7833,0.447833,55.8244,25.1458,25.1458,86.503,2,2,100,0,0,0,1.98303,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT10",490086,"Parametric","",50,200,"ohms",83.4667,84.7333,84.1,0.895666,27.9122,12.6907,12.6907,43.1337,2,2,100,0,0,0,1.98303,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT9",590087,"Parametric","",3500,100000,"ohms",70544.8,71859.5,71202.1,929.635,17.3007,10.3259,24.2755,10.3259,2,2,100,0,0,0,1.98303,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT8",590088,"Parametric","",3500,100000,"ohms",70539.1,71836.8,71187.9,917.609,17.5274,10.4663,24.5885,10.4663,2,2,100,0,0,0,1.98303,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT7",590089,"Parametric","",3500,100000,"ohms",70522,71842.4,71182.2,933.663,17.2261,10.2884,24.1637,10.2884,2,2,100,0,0,0,1.98303,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT0",590096,"Parametric","",3500,100000,"ohms",70550.5,71865.2,71207.9,929.635,17.3007,10.3238,24.2776,10.3238,2,2,100,0,0,0,1.98303,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT38",590010,"Parametric","",3500,100000,"ohms",70590.3,70590.3,70590.3,0,***,***,***,***,1,1,100,0,0,0,1.98075,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT38",590058,"Parametric","",3500,100000,"ohms",70539.1,70539.1,70539.1,0,***,***,***,***,1,1,100,0,0,0,1.98075,***
