Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE1",1100030,"Parametric","",-46,-0.001,"uA",-41.5288,-37.0573,-38.991,0.942535,8.13392,2.47877,2.47877,13.7891,58,58,100,0,0,0,1.71011,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE2",1100040,"Parametric","",-46,-0.001,"uA",-40.036,-35.9198,-37.6318,0.893265,8.58256,3.1227,3.1227,14.0424,58,58,100,0,0,0,1.71011,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE3",1100050,"Parametric","",-46,-0.001,"uA",-38.6208,-34.5147,-36.2812,0.882725,8.68504,3.67001,3.67001,13.7001,58,58,100,0,0,0,1.71011,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE4",1100060,"Parametric","",-46,-0.001,"uA",-37.0989,-33.239,-34.8339,0.848137,9.03923,4.38848,4.38848,13.69,58,58,100,0,0,0,1.71011,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE5",1100070,"Parametric","",-46,-0.001,"uA",-35.8788,-31.9728,-33.6894,0.834409,9.18794,4.9179,4.9179,13.458,58,58,100,0,0,0,1.71011,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE6",1100080,"Parametric","",-46,-0.001,"uA",-34.362,-30.9193,-32.3584,0.791018,9.69195,5.74856,5.74856,13.6353,58,58,100,0,0,0,1.71011,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE7",1100090,"Parametric","",-46,-0.001,"uA",-33.145,-29.5357,-30.9613,0.780047,9.82826,6.4264,6.4264,13.2301,58,58,100,0,0,0,1.71011,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE8",1100100,"Parametric","",-46,-0.001,"uA",-31.5846,-28.455,-29.6947,0.700494,10.9444,7.75897,7.75897,14.1299,58,58,100,0,0,0,1.71011,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE9",1100110,"Parametric","",-46,-0.001,"uA",-30.1316,-27.2551,-28.4246,0.676051,11.3401,8.66573,8.66573,14.0145,58,58,100,0,0,0,1.71011,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE10",1100120,"Parametric","",-46,-0.001,"uA",-28.7265,-25.9775,-27.1766,0.648188,11.8276,9.68002,9.68002,13.9751,58,58,100,0,0,0,1.71011,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE11",1100130,"Parametric","",-46,-0.001,"uA",-27.5322,-24.8805,-26.009,0.618521,12.3949,10.7736,10.7736,14.0162,58,58,100,0,0,0,1.71011,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE12",1100140,"Parametric","",-46,-0.001,"uA",-26.129,-23.3958,-24.7178,0.609348,12.5815,11.6421,11.6421,13.5209,58,58,100,0,0,0,1.71011,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE13",1100150,"Parametric","",-46,-0.001,"uA",-24.7334,-22.3373,-23.4071,0.563585,13.6031,13.3626,13.3626,13.8436,58,58,100,0,0,0,1.71011,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE14",1100160,"Parametric","",-46,-0.001,"uA",-23.4186,-21.0685,-22.0936,0.535305,14.3218,13.757,14.8865,13.757,58,58,100,0,0,0,1.71011,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE15",1100170,"Parametric","",-46,-0.001,"uA",-22.0943,-19.9002,-20.7955,0.515596,14.8692,13.4437,16.2947,13.4437,58,58,100,0,0,0,1.71011,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE16",1100180,"Parametric","",-46,-0.001,"uA",-20.7775,-18.6989,-19.5694,0.482547,15.8876,13.5174,18.2577,13.5174,58,58,100,0,0,0,1.71011,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE17",1100190,"Parametric","",-46,-0.001,"uA",-19.4173,-17.3437,-18.2521,0.456898,16.7794,13.3152,20.2437,13.3152,58,58,100,0,0,0,1.71011,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE18",1100200,"Parametric","",-46,-0.001,"uA",-17.8765,-16.0693,-16.9195,0.409647,18.7149,13.7668,23.6631,13.7668,58,58,100,0,0,0,1.71011,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE19",1100210,"Parametric","",-46,-0.001,"uA",-16.5604,-14.9198,-15.6581,0.368013,20.8321,14.1817,27.4826,14.1817,58,58,100,0,0,0,1.71011,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE20",1100220,"Parametric","",-46,-0.001,"uA",-15.2045,-13.7395,-14.3732,0.345416,22.195,13.8695,30.5205,13.8695,58,58,100,0,0,0,1.71011,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE21",1100230,"Parametric","",-46,-0.001,"uA",-13.884,-12.4966,-13.082,0.322686,23.7584,13.5126,34.0042,13.5126,58,58,100,0,0,0,1.71011,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE22",1100240,"Parametric","",-46,-0.001,"uA",-12.4777,-11.267,-11.7518,0.283175,27.0733,13.8322,40.3144,13.8322,58,58,100,0,0,0,1.71011,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE23",1100250,"Parametric","",-46,-0.001,"uA",-11.1572,-9.97741,-10.4478,0.257456,29.7779,13.5256,46.0302,13.5256,58,58,100,0,0,0,1.71011,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE24",1100260,"Parametric","",-46,-0.001,"uA",-9.58921,-8.62849,-9.08573,0.219956,34.8547,13.7675,55.9419,13.7675,58,58,100,0,0,0,1.71011,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE25",1100270,"Parametric","",-46,-0.001,"uA",-8.26365,-7.52639,-7.86129,0.18477,41.4922,14.1803,68.804,14.1803,58,58,100,0,0,0,1.71011,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE26",1100280,"Parametric","",-46,-0.001,"uA",-6.85288,-6.23113,-6.54116,0.150484,50.9455,14.4869,87.4041,14.4869,58,58,100,0,0,0,1.71011,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE27",1100290,"Parametric","",-46,-0.001,"uA",-5.52858,-4.94534,-5.24288,0.123113,62.2723,14.1927,110.352,14.1927,58,58,100,0,0,0,1.71011,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE28",1100300,"Parametric","",-46,-0.001,"uA",-4.15568,-3.71888,-3.94025,0.101707,75.3786,12.9105,137.847,12.9105,58,58,100,0,0,0,1.71011,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE29",1100310,"Parametric","",-46,-0.001,"uA",-2.77458,-2.52083,-2.64768,0.0667226,114.901,13.2223,216.58,13.2223,58,58,100,0,0,0,1.71011,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE30",1100320,"Parametric","",-46,-0.001,"uA",-1.40231,-1.21358,-1.31333,0.0350902,218.48,12.4663,424.493,12.4663,58,58,100,0,0,0,1.71011,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE31",1100330,"Parametric","",-46,-0.001,"uA",-0.0313059,-0.0123693,-0.0214458,0.00460647,1664.29,1.4795,3327.1,1.4795,58,58,100,0,0,0,1.71011,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_TRIM",1100010,"Parametric","",0,31,"Code",11,13,11.7586,0.539992,9.56805,7.25852,7.25852,11.8776,58,58,100,0,0,0,1.71011,***
"ILIMI_GAIN_TRIM_25PIMAX","","BEST_MEAS_25pIMAX",1100660,"Parametric","",-30,-18,"uA",-25.5609,-24.4235,-25.0246,0.346878,5.76571,4.78113,4.78113,6.7503,58,58,100,0,0,0,1.71011,***
"ILIMI_GAIN_TRIM_25PIMAX","","BEST_GAIN_20V_Part",1100680,"Parametric","",75000,85000,"GAIN",78396,82009.8,79983.9,1118.81,1.48968,1.48488,1.48488,1.49447,58,58,100,0,0,0,1.71011,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE0",310020,"Parametric","",-17,1,"uA",-0.394,-0.004,-0.012569,0.0509717,58.8562,6.62178,111.091,6.62178,58,58,100,0,0,0,1.15795,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE1",310030,"Parametric","",-17,1,"uA",-0.008,-0.005,-0.00589655,0.000852029,3521.01,393.53,6648.49,393.53,58,58,100,0,0,0,1.15795,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE2",310040,"Parametric","",-17,1,"uA",-0.008,-0.005,-0.00587931,0.000919145,3263.9,364.788,6163.02,364.788,58,58,100,0,0,0,1.15795,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE3",310050,"Parametric","",-17,1,"uA",-0.008,-0.005,-0.00586207,0.000926193,3239.06,362.006,6116.12,362.006,58,58,100,0,0,0,1.15795,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE4",310060,"Parametric","",-17,1,"uA",-0.008,-0.005,-0.00586207,0.000867509,3458.18,386.495,6529.86,386.495,58,58,100,0,0,0,1.15795,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE5",310070,"Parametric","",-17,1,"uA",-0.008,-0.005,-0.00591379,0.000923086,3249.97,363.243,6136.7,363.243,58,58,100,0,0,0,1.15795,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE6",310080,"Parametric","",-17,1,"uA",-0.008,-0.005,-0.00598276,0.00092701,3236.21,361.73,6110.69,361.73,58,58,100,0,0,0,1.15795,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE7",310090,"Parametric","",-17,1,"uA",-0.008,-0.005,-0.00587931,0.000919145,3263.9,364.788,6163.02,364.788,58,58,100,0,0,0,1.15795,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE8",310100,"Parametric","",-17,1,"uA",-0.269,-0.005,-0.0105,0.0345504,86.8298,9.74905,163.91,9.74905,58,58,100,0,0,0,1.15795,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE9",310110,"Parametric","",-17,1,"uA",-2.005,-0.005,-0.1355,0.381055,7.87288,0.993295,14.7525,0.993295,58,58,100,0,0,0,1.15795,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE10",310120,"Parametric","",-17,1,"uA",-3.528,-0.005,-0.554086,0.91692,3.27182,0.564966,5.97868,0.564966,58,58,100,0,0,0,1.15795,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE11",310130,"Parametric","",-17,1,"uA",-5.128,-0.005,-1.52886,1.40963,2.12821,0.597996,3.65843,0.597996,58,58,100,0,0,0,1.15795,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE12",310140,"Parametric","",-17,1,"uA",-6.871,-0.005,-3.0731,1.60082,1.87404,0.848131,2.89996,0.848131,58,58,100,0,0,0,1.15795,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE13",310150,"Parametric","",-17,1,"uA",-8.627,-0.006,-4.61524,1.65402,1.81376,1.13164,2.49589,1.13164,58,58,100,0,0,0,1.15795,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE14",310160,"Parametric","",-17,1,"uA",-9.982,-0.685,-6.19666,1.70023,1.76447,1.41092,2.11802,1.41092,58,58,100,0,0,0,1.15795,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE15",310170,"Parametric","",-17,1,"uA",-14.611,-14.607,-14.6093,0.000946913,3168.19,841.561,841.561,5494.82,58,58,100,0,0,0,1.15795,***
"ISENSE_BlockOffset_Trim_New","","ISNS_BLOCK_OFFSET_TRIM",310010,"Parametric","",0,15,"Code",8,14,10.3103,1.12713,2.21803,1.3869,3.04915,1.3869,58,58,100,0,0,0,1.15795,***
"ISENSE_BlockOffset_Trim_New","","BEST_MEAS_10mAIOUT",310350,"Parametric","",-1.7,1.3,"uA",-0.99,-0.005,-0.340897,0.301752,1.65699,1.50135,1.50135,1.81263,58,58,100,0,0,0,1.15795,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE0",1200020,"Parametric","",-350,-90,"uA",-329.753,-320.4,-325.247,2.03706,21.2725,4.05045,4.05045,38.4945,58,58,100,0,0,0,1.14355,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE1",1200030,"Parametric","",-350,-90,"uA",-319.314,-310.204,-314.875,1.97587,21.9312,5.92572,5.92572,37.9367,58,58,100,0,0,0,1.14355,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE2",1200040,"Parametric","",-350,-90,"uA",-308.451,-299.624,-304.237,1.92412,22.5211,7.92786,7.92786,37.1143,58,58,100,0,0,0,1.14355,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE3",1200050,"Parametric","",-350,-90,"uA",-297.861,-289.367,-293.778,1.86073,23.2883,10.0717,10.0717,36.5049,58,58,100,0,0,0,1.14355,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE4",1200060,"Parametric","",-350,-90,"uA",-287.063,-278.787,-283.206,1.80091,24.0619,12.363,12.363,35.7607,58,58,100,0,0,0,1.14355,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE5",1200070,"Parametric","",-350,-90,"uA",-276.599,-268.515,-272.752,1.73207,25.0183,14.8663,14.8663,35.1702,58,58,100,0,0,0,1.14355,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE6",1200080,"Parametric","",-350,-90,"uA",-265.65,-257.991,-262.12,1.70116,25.4728,17.2196,17.2196,33.726,58,58,100,0,0,0,1.14355,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE7",1200090,"Parametric","",-350,-90,"uA",-255.277,-247.794,-251.739,1.63842,26.4482,19.9909,19.9909,32.9055,58,58,100,0,0,0,1.14355,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE8",1200100,"Parametric","",-350,-90,"uA",-245.43,-238.296,-241.62,1.56416,27.7039,23.0965,23.0965,32.3113,58,58,100,0,0,0,1.14355,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE9",1200110,"Parametric","",-350,-90,"uA",-234.87,-228.099,-231.168,1.50913,28.7142,26.2475,26.2475,31.1809,58,58,100,0,0,0,1.14355,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE10",1200120,"Parametric","",-350,-90,"uA",-224.254,-217.605,-220.546,1.46832,29.5123,29.3883,29.3883,29.6362,58,58,100,0,0,0,1.14355,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE11",1200130,"Parametric","",-350,-90,"uA",-213.73,-207.318,-210.144,1.4086,30.7635,28.4311,33.0959,28.4311,58,58,100,0,0,0,1.14355,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE12",1200140,"Parametric","",-350,-90,"uA",-202.675,-196.642,-199.518,1.33278,32.5134,27.3909,37.636,27.3909,58,58,100,0,0,0,1.14355,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE13",1200150,"Parametric","",-350,-90,"uA",-192.14,-186.314,-189.124,1.27339,34.0299,25.9475,42.1122,25.9475,58,58,100,0,0,0,1.14355,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE14",1200160,"Parametric","",-350,-90,"uA",-181.459,-175.719,-178.478,1.22457,35.3864,24.0841,46.6888,24.0841,58,58,100,0,0,0,1.14355,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE15",1200170,"Parametric","",-350,-90,"uA",-170.995,-165.462,-168.046,1.15203,37.6149,22.5822,52.6476,22.5822,58,58,100,0,0,0,1.14355,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_TRIM",1200010,"Parametric","",0,31,"Code",7,8,7.03448,0.184059,28.0707,12.7395,12.7395,43.4018,58,58,100,0,0,0,1.14355,***
"SNS_gain_Trim_25PIMAX","","BEST_MEAS_25pIMAX",1200340,"Parametric","",-260,-240,"uA",-254.843,-245.101,-251.395,1.89884,1.75546,1.5105,1.5105,2.00042,58,58,100,0,0,0,1.14355,***
"SNS_gain_Trim_25PIMAX","","ISNS_GAIN_20V_Part",1200360,"Parametric","",7500,8500,"GAIN",7849.51,8155.66,7953.07,60.1537,2.77068,2.51062,2.51062,3.03075,58,58,100,0,0,0,1.14355,***
"OC_Delay_Trim","","slice0_Period",630010,"Parametric","",200,600,"nS",492.414,555,538.003,14.4799,4.60407,1.4272,7.78094,1.4272,58,58,100,0,0,0,0.0954196,***
"OC_Delay_Trim","","slice1_Period",630020,"Parametric","",200,600,"nS",492,555,538.069,14.5103,4.59443,1.42269,7.76616,1.42269,58,58,100,0,0,0,0.0954196,***
"OC_Delay_Trim","","slice2_Period",630030,"Parametric","",200,600,"nS",491.379,555,538.025,14.4976,4.59847,1.42495,7.77199,1.42495,58,58,100,0,0,0,0.0954196,***
"OC_Delay_Trim","","median",630040,"Parametric","",200,600,"nS",492,555,538.013,14.5253,4.58968,1.42251,7.75685,1.42251,58,58,100,0,0,0,0.0954196,***
"OC_Delay_Trim","","Count_Number",630050,"Parametric","",0,40,"nS",21.6075,24.3744,22.3065,0.631636,10.5546,9.33737,11.7718,9.33737,58,58,100,0,0,0,0.0954196,***
"OC_Delay_Trim","","TRIM_CODE",630060,"Parametric","",0,15,"Code",6,8,6.2931,0.592604,4.21867,3.5398,3.5398,4.89753,58,58,100,0,0,0,0.0954196,***
"EFUSE_REFERENCE_CURRENT_VOLTAGE","","Efuse_Ref_Voltage",620010,"Parametric","",1.5,2,"V",1.64733,1.75034,1.70623,0.0201939,4.12665,3.40421,3.40421,4.8491,58,58,100,0,0,0,0.0463075,***
"EFUSE_REFERENCE_CURRENT_VOLTAGE","","Efuse_Ref_Current",620020,"Parametric","",140,350,"uA",183.485,213.303,196.871,6.09896,5.73869,3.10825,3.10825,8.36913,58,58,100,0,0,0,0.0463075,***
"EFUSE_REFERENCE_CURRENT_VOLTAGE","","Efuse_Resistance",620030,"Parametric","",100,1000,"ohm",394.02,422.65,409.095,6.09197,24.6226,16.9127,16.9127,32.3324,58,58,100,0,0,0,0.0463075,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT47",480010,"Parametric","",65,200,"ohms",95.4889,99.9111,97.9146,0.944923,23.8115,11.611,11.611,36.0119,58,58,100,0,0,0,2.40262,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT46",480020,"Parametric","",65,200,"ohms",96.7556,100.544,98.1002,0.971874,23.1512,11.3527,11.3527,34.9496,58,58,100,0,0,0,2.40262,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT45",480030,"Parametric","",65,200,"ohms",95.4889,100.544,97.8169,0.939872,23.9394,11.6388,11.6388,36.2401,58,58,100,0,0,0,2.40262,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT44",480040,"Parametric","",65,200,"ohms",96.1222,100.544,97.8814,0.859622,26.1743,12.7503,12.7503,39.5983,58,58,100,0,0,0,2.40262,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT43",480050,"Parametric","",65,200,"ohms",96.1222,99.9111,97.9259,0.896241,25.1049,12.2459,12.2459,37.9638,58,58,100,0,0,0,2.40262,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT42",480060,"Parametric","",65,200,"ohms",96.7556,99.2778,97.9795,0.78888,28.5215,13.9352,13.9352,43.1077,58,58,100,0,0,0,2.40262,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT41",480070,"Parametric","",65,200,"ohms",96.1222,100.544,98.1435,0.891503,25.2383,12.3924,12.3924,38.0842,58,58,100,0,0,0,2.40262,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT40",480080,"Parametric","",65,200,"ohms",96.1222,99.9111,97.7626,0.899686,25.0087,12.1386,12.1386,37.8789,58,58,100,0,0,0,2.40262,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT39",480090,"Parametric","",65,200,"ohms",95.4889,99.9111,97.9692,0.930264,24.1867,11.8136,11.8136,36.5598,58,58,100,0,0,0,2.40262,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT38",480100,"Parametric","",65,200,"ohms",95.4889,99.9111,97.5554,0.842127,26.7181,12.8862,12.8862,40.55,58,58,100,0,0,0,2.40262,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT37",480110,"Parametric","",65,200,"ohms",96.1222,100.544,97.8276,0.916353,24.5539,11.9414,11.9414,37.1663,58,58,100,0,0,0,2.40262,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT36",480120,"Parametric","",65,200,"ohms",96.1222,101.178,97.8937,1.13091,19.8954,9.69532,9.69532,30.0956,58,58,100,0,0,0,2.40262,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT35",480130,"Parametric","",65,200,"ohms",96.1222,99.9111,97.9477,0.951092,23.657,11.5473,11.5473,35.7667,58,58,100,0,0,0,2.40262,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT34",480140,"Parametric","",65,200,"ohms",95.4889,99.9111,97.8498,0.912113,24.668,12.005,12.005,37.331,58,58,100,0,0,0,2.40262,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT33",480150,"Parametric","",65,200,"ohms",95.4889,100.544,97.7192,0.997696,22.5519,10.9316,10.9316,34.1723,58,58,100,0,0,0,2.40262,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT32",480160,"Parametric","",65,200,"ohms",95.4889,99.9111,97.8929,0.934393,24.0798,11.7341,11.7341,36.4255,58,58,100,0,0,0,2.40262,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT31",480170,"Parametric","",65,200,"ohms",95.4889,99.9111,97.85,0.881029,25.5383,12.4286,12.4286,38.648,58,58,100,0,0,0,2.40262,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT30",480180,"Parametric","",65,200,"ohms",96.1222,99.9111,97.9253,0.788454,28.5369,13.9198,13.9198,43.154,58,58,100,0,0,0,2.40262,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT29",480190,"Parametric","",65,200,"ohms",96.1222,99.9111,97.8492,0.815378,27.5946,13.429,13.429,41.7601,58,58,100,0,0,0,2.40262,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT28",480200,"Parametric","",65,200,"ohms",95.4889,99.9111,97.9155,1.05631,21.3005,10.3869,10.3869,32.2141,58,58,100,0,0,0,2.40262,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT27",480210,"Parametric","",65,200,"ohms",96.1222,99.2778,97.6213,0.799357,28.1476,13.6031,13.6031,42.6921,58,58,100,0,0,0,2.40262,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT26",480220,"Parametric","",65,200,"ohms",96.1222,100.544,97.7297,0.990915,22.7063,11.0099,11.0099,34.4027,58,58,100,0,0,0,2.40262,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT25",480230,"Parametric","",65,200,"ohms",95.4889,101.178,97.6441,1.04373,21.5572,10.4254,10.4254,32.689,58,58,100,0,0,0,2.40262,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT24",480240,"Parametric","",65,200,"ohms",95.4889,99.9111,97.795,0.971911,23.1503,11.2476,11.2476,35.0529,58,58,100,0,0,0,2.40262,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT23",480250,"Parametric","",65,200,"ohms",95.4889,99.9111,97.9257,0.896221,25.1054,12.2461,12.2461,37.9647,58,58,100,0,0,0,2.40262,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT22",480260,"Parametric","",65,200,"ohms",96.1222,101.811,98.0021,1.05529,21.3211,10.4243,10.4243,32.2179,58,58,100,0,0,0,2.40262,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT21",480270,"Parametric","",65,200,"ohms",96.1222,99.2778,97.828,0.835242,26.9383,13.1012,13.1012,40.7754,58,58,100,0,0,0,2.40262,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT20",480280,"Parametric","",65,200,"ohms",95.4889,100.544,97.6648,0.939367,23.9523,11.5911,11.5911,36.3136,58,58,100,0,0,0,2.40262,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT19",480290,"Parametric","",65,200,"ohms",96.1222,99.9111,97.9592,0.98376,22.8714,11.1678,11.1678,34.5751,58,58,100,0,0,0,2.40262,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT18",480300,"Parametric","",65,200,"ohms",96.1222,100.544,97.8829,1.04921,21.4446,10.4468,10.4468,32.4424,58,58,100,0,0,0,2.40262,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT17",480310,"Parametric","",65,200,"ohms",96.1222,101.811,97.9377,1.09075,20.6279,10.0657,10.0657,31.1901,58,58,100,0,0,0,2.40262,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT16",480320,"Parametric","",65,200,"ohms",96.1222,100.544,97.8163,0.854567,26.3291,12.8004,12.8004,39.8579,58,58,100,0,0,0,2.40262,***
