Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"EN_Rise_Fall_Hysteresis","","EN_FALLING_VDD",360020,"Parametric","",0.63,0.77,"V",0.68,0.688,0.683842,0.00231572,10.0761,7.75023,7.75023,12.4019,19,19,100,0,0,0,0.651323,***
"EN_Rise_Fall_Hysteresis","","EN_HYSTERISIS",360030,"Parametric","",0.02,0.06,"V",0.024,0.03,0.0276316,0.00146099,4.56311,1.74119,1.74119,7.38503,19,19,100,0,0,0,0.651323,***
"FCB_Rise_Fall_Hysteresis","","FCB_RISING_VDD",370010,"Parametric","",0.66,0.814,"V",0.711,0.72,0.715789,0.00280038,9.16542,6.6407,6.6407,11.6901,19,19,100,0,0,0,0.10924,***
"FCB_Rise_Fall_Hysteresis","","FCB_FALLING_VDD",370020,"Parametric","",0.63,0.77,"V",0.673,0.681,0.677053,0.0024602,9.4843,6.37517,6.37517,12.5934,19,19,100,0,0,0,0.10924,***
"FCB_Rise_Fall_Hysteresis","","FCB_HYSTERISIS",370030,"Parametric","",0.02,0.06,"V",0.037,0.041,0.0387368,0.00099119,6.72592,6.30113,6.30113,7.15072,19,19,100,0,0,0,0.10924,***
"Output_characteristics_functional","","FAULTB_VOL_100UA",380010,"Parametric","",0,5,"mV",3.219,7455.42,787.571,2349.36,0.000354706,-0.111033,0.111742,-0.111033,19,17,89.5,2,10.5,0,0.104779,***
"Output_characteristics_functional","","FAULTB_VOL_2MA",380020,"Parametric","",0,35,"mV",29.684,8137.76,882.528,2554.33,0.0022837,-0.1106,0.115168,-0.1106,19,17,89.5,2,10.5,0,0.104779,***
"Output_characteristics_functional","","OFF_VOH_100UA",380030,"Parametric","",1.75,1.85,"V",1.78347,1.80185,1.79337,0.00605605,2.75207,2.38711,2.38711,3.11703,19,19,100,0,0,0,0.104779,***
"Output_characteristics_functional","","OFF_VOL_100UA",380040,"Parametric","",0,6,"mV",5.495,5.723,5.594,0.0625619,15.9842,2.16319,29.8051,2.16319,19,19,100,0,0,0,0.104779,***
"Output_characteristics_functional","","OFF_VOL_2MA",380050,"Parametric","",20,100,"mV",80.794,82.274,81.3572,0.439956,30.306,14.1248,46.4873,14.1248,19,19,100,0,0,0,0.104779,***
"Fast_Trip_Redudancy","","FAST_ILIM_101",280020,"Parametric","",1.1,2.3,"V",1.79297,1.81056,1.80235,0.00578977,34.5437,28.6509,40.4364,28.6509,19,19,100,0,0,0,0.0931827,***
"Fast_Trip_Redudancy","","FAST_ILIM_001",280010,"Parametric","",1.1,2.3,"V",1.79297,1.81073,1.80233,0.005875,34.0425,28.2365,39.8486,28.2365,19,19,100,0,0,0,0.0931827,***
"Fast_Trip_10A_5A_Check","","Fast_Trip_10A_Check",880010,"Parametric","",0,0,"bool",0,0,0,0,***,***,***,***,19,19,100,0,0,0,0.220788,***
"SS_Delay_Test","","SS_Delay",870010,"Parametric","",0.1,5000,"uS",4219.02,4967.86,4615.19,288.322,2.89023,0.444882,5.33558,0.444882,19,19,100,0,0,0,0.0757939,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700010,"Parametric","",-200,200,"nA",-9.95565,-6.24869,-7.46207,0.873147,76.3522,73.5034,73.5034,79.2009,19,19,100,0,0,0,0.436066,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700110,"Parametric","",-200,200,"nA",-9.95565,-6.24869,-7.46207,0.873147,76.3522,73.5034,73.5034,79.2009,19,19,100,0,0,0,0.436066,***
"Post_PintoPin_Leakage","","DELTA_POS",700210,"Parametric","",-50,50,"nA",-4.03816,11,0.929996,2.54169,6.55732,6.43536,6.67929,6.43536,19,19,100,0,0,0,0.436066,***
"Post_PintoPin_Leakage","","DELTA_NEG",700220,"Parametric","",-50,50,"nA",-37,5.24233,-3.77284,9.60327,1.73552,1.60456,1.60456,1.86648,19,19,100,0,0,0,0.436066,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700020,"Parametric","",-200,200,"nA",-14.7927,-9.81107,-11.5153,1.21803,54.7332,51.5819,51.5819,57.8846,19,19,100,0,0,0,0.436066,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700120,"Parametric","",-200,200,"nA",-14.7927,-9.81107,-11.5153,1.21803,54.7332,51.5819,51.5819,57.8846,19,19,100,0,0,0,0.436066,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700030,"Parametric","",-200,200,"nA",-14.3406,-8.76223,-10.5131,1.45361,45.8627,43.452,43.452,48.2735,19,19,100,0,0,0,0.436066,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700130,"Parametric","",-200,200,"nA",-14.3406,-8.76223,-10.5131,1.45361,45.8627,43.452,43.452,48.2735,19,19,100,0,0,0,0.436066,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700040,"Parametric","",-200,200,"nA",-16.3639,-10.7457,-13.4338,1.41892,46.9842,43.8283,43.8283,50.1401,19,19,100,0,0,0,0.436066,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700140,"Parametric","",-200,200,"nA",-16.3639,-10.7457,-13.4338,1.41892,46.9842,43.8283,43.8283,50.1401,19,19,100,0,0,0,0.436066,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700050,"Parametric","",10,500,"nA",296.212,304.102,299.953,1.68553,48.4516,39.5617,57.3416,39.5617,19,19,100,0,0,0,0.436066,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700150,"Parametric","",-500,-10,"nA",-304.706,-296.965,-300.846,2.48705,32.8367,26.6922,26.6922,38.9813,19,19,100,0,0,0,0.436066,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700060,"Parametric","",10,500,"nA",297.732,304.859,300.443,1.76663,46.2273,37.6531,54.8016,37.6531,19,19,100,0,0,0,0.436066,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700160,"Parametric","",-500,-10,"nA",-304.764,-297.285,-300.905,2.43609,33.5237,27.2424,27.2424,39.8049,19,19,100,0,0,0,0.436066,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700070,"Parametric","",300,700,"nA",486.361,513.98,493.745,7.71433,8.64192,8.37166,8.37166,8.91218,19,19,100,0,0,0,0.436066,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700170,"Parametric","",-700,-300,"nA",-527.051,-495.273,-504.095,8.69518,7.66708,7.51009,7.51009,7.82407,19,19,100,0,0,0,0.436066,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700080,"Parametric","",-200,200,"nA",-1.59106,-0.476336,-0.953695,0.288275,231.261,230.158,230.158,232.364,19,19,100,0,0,0,0.436066,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700180,"Parametric","",-200,200,"nA",-9.84405,-5.68915,-7.10523,1.04328,63.9013,61.6311,61.6311,66.1715,19,19,100,0,0,0,0.436066,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700090,"Parametric","",-200,200,"nA",-1.12103,0.976238,-0.501809,0.481035,138.59,138.242,138.242,138.938,19,19,100,0,0,0,0.436066,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700190,"Parametric","",-200,200,"nA",-17.2301,-8.58525,-11.746,2.04644,32.5769,30.6637,30.6637,34.4902,19,19,100,0,0,0,0.436066,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",700100,"Parametric","",500,1000,"nA",672,737,699.211,19.6089,4.24977,3.3864,3.3864,5.11315,19,19,100,0,0,0,0.436066,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",700200,"Parametric","",-1000,-500,"nA",-848,-783,-812.368,19.3913,4.29746,3.22535,3.22535,5.36956,19,19,100,0,0,0,0.436066,***
"Post_Contact","","POST_CONTINUITY",400030,"Parametric","",-500,-300,"mV",-367.703,-354.106,-364.481,3.9192,8.50514,5.48418,11.5261,5.48418,19,19,100,0,0,0,0.27433,***
"Post_Contact","","Delta",400420,"Parametric","",-2,5,"mV",-0.507355,1.6506,0.552679,0.481572,2.42262,1.76691,1.76691,3.07833,19,19,100,0,0,0,0.27433,***
"Post_Contact","","POST_CONTINUITY",400020,"Parametric","",-500,-300,"mV",-425.298,-405.15,-417.027,5.49878,6.06195,5.02979,5.02979,7.09411,19,19,100,0,0,0,0.27433,***
"Post_Contact","","POST_CONTINUITY",400050,"Parametric","",-500,-300,"mV",-367.994,-354.163,-364.385,3.88165,8.5874,5.52896,11.6458,5.52896,19,19,100,0,0,0,0.27433,***
"Post_Contact","","POST_CONTINUITY",400090,"Parametric","",-500,-300,"mV",-355.007,-338.729,-351.565,4.8287,6.90318,3.55964,10.2467,3.55964,19,19,100,0,0,0,0.27433,***
"Post_Contact","","POST_CONTINUITY",400080,"Parametric","",-500,-300,"mV",-369.236,-354.096,-365.444,4.28923,7.7714,5.08588,10.4569,5.08588,19,19,100,0,0,0,0.27433,***
"Post_Contact","","POST_CONTINUITY",400040,"Parametric","",-500,-300,"mV",-361.894,-347.95,-358.452,4.14196,8.04772,4.70405,11.3914,4.70405,19,19,100,0,0,0,0.27433,***
"Post_Contact","","POST_CONTINUITY",400010,"Parametric","",-500,-300,"mV",-448.247,-418.423,-438.991,8.75872,3.80573,2.32185,2.32185,5.28962,19,19,100,0,0,0,0.27433,***
"Post_Contact","","POST_CONTINUITY",400070,"Parametric","",-500,-200,"mV",-299.742,-289.099,-296.264,3.73922,13.3718,8.5815,18.162,8.5815,19,19,100,0,0,0,0.27433,***
"Post_Contact","","POST_CONTINUITY",400060,"Parametric","",-500,-300,"mV",-355.178,-353.186,-354.177,0.524841,63.5113,34.4087,92.6139,34.4087,19,19,100,0,0,0,0.27433,***
"Post_Contact","","POST_CONTINUITY",400180,"Parametric","",-360,-300,"mV",-347.727,-342.26,-345.493,1.90516,5.2489,2.53815,2.53815,7.95964,19,19,100,0,0,0,0.27433,***
"Post_Contact","","MOULD_RES",400340,"Parametric","",0,20,"ohm",0.0169544,0.924004,0.326145,0.220535,15.1148,0.492962,0.492962,29.7366,19,19,100,0,0,0,0.27433,***
"Post_Contact","","POST_CONTINUITY",400190,"Parametric","",-360,-300,"mV",-348.097,-342.707,-345.755,1.81613,5.50621,2.61453,2.61453,8.39789,19,19,100,0,0,0,0.27433,***
"Post_Contact","","MOULD_RES",400350,"Parametric","",0,20,"ohm",0.141991,0.720553,0.40322,0.191769,17.382,0.700877,0.700877,34.0631,19,19,100,0,0,0,0.27433,***
"Post_Contact","","POST_CONTINUITY",400200,"Parametric","",-360,-300,"mV",-348.167,-342.575,-345.793,1.87186,5.34227,2.52996,2.52996,8.15458,19,19,100,0,0,0,0.27433,***
"Post_Contact","","MOULD_RES",400360,"Parametric","",0,20,"ohm",0.216167,1.15924,0.676049,0.268545,12.4125,0.839149,0.839149,23.9859,19,19,100,0,0,0,0.27433,***
"Post_Contact","","POST_CONTINUITY",400210,"Parametric","",-360,-300,"mV",-348.063,-342.539,-345.846,1.84673,5.41496,2.55486,2.55486,8.27507,19,19,100,0,0,0,0.27433,***
"Post_Contact","","MOULD_RES",400370,"Parametric","",0,20,"ohm",0.00635778,1.09143,0.28376,0.264263,12.6137,0.357927,0.357927,24.8695,19,19,100,0,0,0,0.27433,***
"Post_Contact","","POST_CONTINUITY",400220,"Parametric","",-360,-300,"mV",-348.087,-342.716,-345.782,1.86824,5.35263,2.53675,2.53675,8.16851,19,19,100,0,0,0,0.27433,***
"Post_Contact","","MOULD_RES",400380,"Parametric","",0,20,"ohm",0.00635778,0.760821,0.331946,0.2554,13.0514,0.433236,0.433236,25.6696,19,19,100,0,0,0,0.27433,***
"Post_Contact","","POST_CONTINUITY",400230,"Parametric","",-360,-300,"mV",-348.305,-342.894,-345.845,1.87924,5.32131,2.51085,2.51085,8.13177,19,19,100,0,0,0,0.27433,***
"Post_Contact","","MOULD_RES",400390,"Parametric","",0,20,"ohm",0.201331,1.1762,0.648387,0.22887,14.5643,0.944329,0.944329,28.1842,19,19,100,0,0,0,0.27433,***
"Post_Contact","","POST_CONTINUITY",400240,"Parametric","",-360,-300,"mV",-348.053,-342.554,-345.716,1.87815,5.3244,2.53504,2.53504,8.11376,19,19,100,0,0,0,0.27433,***
"Post_Contact","","MOULD_RES",400400,"Parametric","",0,20,"ohm",0.0741756,0.748106,0.384147,0.230607,14.4546,0.555268,0.555268,28.3539,19,19,100,0,0,0,0.27433,***
"Post_Contact","","POST_CONTINUITY",400250,"Parametric","",-360,-300,"mV",-348.654,-342.667,-345.798,1.94273,5.14739,2.43678,2.43678,7.85801,19,19,100,0,0,0,0.27433,***
"Post_Contact","","MOULD_RES",400410,"Parametric","",0,20,"ohm",0.08689,0.743867,0.423521,0.224214,14.8667,0.629637,0.629637,29.1038,19,19,100,0,0,0,0.27433,***
"Post_Contact","","POST_CONTINUITY",400100,"Parametric","",-300,-200,"mV",-226.675,-225.14,-225.962,0.464139,35.9088,18.6456,53.1719,18.6456,19,19,100,0,0,0,0.27433,***
"Post_Contact","","MOULD_RES",400260,"Parametric","",0,20,"ohm",0.0402667,0.815921,0.324361,0.205562,16.2157,0.525974,0.525974,31.9055,19,19,100,0,0,0,0.27433,***
"Post_Contact","","POST_CONTINUITY",400110,"Parametric","",-300,-200,"mV",-226.622,-225.351,-226.017,0.418429,39.8315,20.726,58.9371,20.726,19,19,100,0,0,0,0.27433,***
"Post_Contact","","MOULD_RES",400270,"Parametric","",0,20,"ohm",0.0105967,0.983344,0.383143,0.297653,11.1987,0.429071,0.429071,21.9684,19,19,100,0,0,0,0.27433,***
"Post_Contact","","POST_CONTINUITY",400120,"Parametric","",-300,-200,"mV",-226.826,-225.384,-226.092,0.484344,34.4108,17.9567,50.8648,17.9567,19,19,100,0,0,0,0.27433,***
"Post_Contact","","MOULD_RES",400280,"Parametric","",0,20,"ohm",0.0148344,1.00454,0.530265,0.268085,12.4339,0.659324,0.659324,24.2084,19,19,100,0,0,0,0.27433,***
"Post_Contact","","POST_CONTINUITY",400130,"Parametric","",-300,-200,"mV",-226.963,-225.428,-226.163,0.484502,34.3996,18.0001,50.799,18.0001,19,19,100,0,0,0,0.27433,***
"Post_Contact","","MOULD_RES",400290,"Parametric","",0,20,"ohm",0.211928,1.01301,0.609794,0.239711,13.9056,0.847956,0.847956,26.9633,19,19,100,0,0,0,0.27433,***
"Post_Contact","","POST_CONTINUITY",400140,"Parametric","",-300,-200,"mV",-226.875,-225.462,-226.177,0.447473,37.2462,19.5001,54.9923,19.5001,19,19,100,0,0,0,0.27433,***
"Post_Contact","","MOULD_RES",400300,"Parametric","",0,20,"ohm",0.0826511,0.993941,0.717096,0.223101,14.9409,1.07141,1.07141,28.8104,19,19,100,0,0,0,0.27433,***
"Post_Contact","","POST_CONTINUITY",400150,"Parametric","",-300,-200,"mV",-226.599,-225.374,-225.988,0.39581,42.1077,21.8857,62.3298,21.8857,19,19,100,0,0,0,0.27433,***
"Post_Contact","","MOULD_RES",400310,"Parametric","",0,20,"ohm",0.0741744,0.82016,0.41337,0.213613,15.6045,0.645045,0.645045,30.564,19,19,100,0,0,0,0.27433,***
"Post_Contact","","POST_CONTINUITY",400160,"Parametric","",-300,-200,"mV",-226.795,-225.388,-226.115,0.459252,36.2909,18.955,53.6269,18.955,19,19,100,0,0,0,0.27433,***
"Post_Contact","","MOULD_RES",400320,"Parametric","",0,20,"ohm",0.0529822,0.864666,0.455979,0.25276,13.1877,0.601332,0.601332,25.7741,19,19,100,0,0,0,0.27433,***
"Post_Contact","","POST_CONTINUITY",400170,"Parametric","",-300,-200,"mV",-226.711,-225.441,-226.089,0.434344,38.372,20.0215,56.7226,20.0215,19,19,100,0,0,0,0.27433,***
"Post_Contact","","MOULD_RES",400330,"Parametric","",0,20,"ohm",0.0275511,1.02149,0.656195,0.236242,14.1098,0.925879,0.925879,27.2938,19,19,100,0,0,0,0.27433,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_0",430010,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,7,7,100,0,0,0,1.71088,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_0",430490,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,7,7,100,0,0,0,1.71088,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_0",430970,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,7,7,100,0,0,0,1.71088,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_7",530080,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,1.70611,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_7",530560,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,1.70611,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_7",531040,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,1.70611,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_8",530090,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,12,12,100,0,0,0,1.71066,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_8",530570,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,12,12,100,0,0,0,1.71066,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_8",531050,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,12,12,100,0,0,0,1.71066,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_9",530100,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,12,12,100,0,0,0,1.71066,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_9",530580,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,12,12,100,0,0,0,1.71066,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_9",531060,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,12,12,100,0,0,0,1.71066,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_10",430110,"Parametric","",0,0,"",0,1,0.0833333,0.288675,0,-0.096225,0.096225,-0.096225,12,11,91.7,1,8.3,0,1.71066,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_10",430590,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,12,12,100,0,0,0,1.71066,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_10",431070,"Parametric","",1,1,"",0,1,0.916667,0.288675,0,-0.096225,-0.096225,0.096225,12,11,91.7,1,8.3,0,1.71066,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_29",430300,"Parametric","",0,0,"",0,1,0.125,0.353553,0,-0.117851,0.117851,-0.117851,8,7,87.5,1,12.5,0,1.7107,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_29",430780,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,8,8,100,0,0,0,1.7107,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_29",431260,"Parametric","",1,1,"",0,1,0.875,0.353553,0,-0.117851,-0.117851,0.117851,8,7,87.5,1,12.5,0,1.7107,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_38",530390,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,9,9,100,0,0,0,1.70922,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_38",530870,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,9,9,100,0,0,0,1.70922,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_38",531350,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,9,9,100,0,0,0,1.70922,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_39",430400,"Parametric","",0,0,"",0,1,0.166667,0.408248,0,-0.136083,0.136083,-0.136083,6,5,83.3,1,16.7,0,1.7135,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_39",430880,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,6,6,100,0,0,0,1.7135,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_39",431360,"Parametric","",1,1,"",0,1,0.833333,0.408248,0,-0.136083,-0.136083,0.136083,6,5,83.3,1,16.7,0,1.7135,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_40",430410,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,7,7,100,0,0,0,1.70703,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_40",430890,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,7,7,100,0,0,0,1.70703,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_40",431370,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,7,7,100,0,0,0,1.70703,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_41",530420,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,9,9,100,0,0,0,1.70922,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_41",530900,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,9,9,100,0,0,0,1.70922,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_41",531380,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,9,9,100,0,0,0,1.70922,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_42",530430,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,9,9,100,0,0,0,1.70922,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_42",530910,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,9,9,100,0,0,0,1.70922,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_42",531390,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,9,9,100,0,0,0,1.70922,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_43",430440,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,5,5,100,0,0,0,1.71248,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_43",430920,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,5,5,100,0,0,0,1.71248,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_43",431400,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,1.71248,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_0",431450,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,7,7,100,0,0,0,1.71088,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_0",431930,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,7,7,100,0,0,0,1.71088,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_0",432410,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,7,7,100,0,0,0,1.71088,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_7",531520,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,1.70611,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_7",532000,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,1.70611,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_7",532480,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,1.70611,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_8",531530,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,12,12,100,0,0,0,1.71066,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_8",532010,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,12,12,100,0,0,0,1.71066,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_8",532490,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,12,12,100,0,0,0,1.71066,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_9",531540,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,12,12,100,0,0,0,1.71066,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_9",532020,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,12,12,100,0,0,0,1.71066,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_9",532500,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,12,12,100,0,0,0,1.71066,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_10",431550,"Parametric","",0,0,"",0,1,0.0833333,0.288675,0,-0.096225,0.096225,-0.096225,12,11,91.7,1,8.3,0,1.71066,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_10",432030,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,12,12,100,0,0,0,1.71066,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_10",432510,"Parametric","",1,1,"",0,1,0.916667,0.288675,0,-0.096225,-0.096225,0.096225,12,11,91.7,1,8.3,0,1.71066,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_29",431740,"Parametric","",0,0,"",0,1,0.125,0.353553,0,-0.117851,0.117851,-0.117851,8,7,87.5,1,12.5,0,1.7107,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_29",432220,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,8,8,100,0,0,0,1.7107,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_29",432700,"Parametric","",1,1,"",0,1,0.875,0.353553,0,-0.117851,-0.117851,0.117851,8,7,87.5,1,12.5,0,1.7107,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_38",531830,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,9,9,100,0,0,0,1.70922,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_38",532310,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,9,9,100,0,0,0,1.70922,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_38",532790,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,9,9,100,0,0,0,1.70922,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_39",431840,"Parametric","",0,0,"",0,1,0.166667,0.408248,0,-0.136083,0.136083,-0.136083,6,5,83.3,1,16.7,0,1.7135,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_39",432320,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,6,6,100,0,0,0,1.7135,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_39",432800,"Parametric","",1,1,"",0,1,0.833333,0.408248,0,-0.136083,-0.136083,0.136083,6,5,83.3,1,16.7,0,1.7135,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_40",431850,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,7,7,100,0,0,0,1.70703,***
