Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_16",780170,"Parametric","",1,2,"V",1.87106,1.95154,1.91383,0.0314644,5.29699,0.912923,9.68105,0.912923,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_16",780650,"Parametric","",0,0.5,"V",0.000828,0.000942,0.000885,3.04678e-05,2735.13,9.68236,9.68236,5460.58,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_17",780180,"Parametric","",1,2,"V",1.87118,1.95125,1.91378,0.031237,5.33555,0.920027,9.75108,0.920027,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_17",780660,"Parametric","",0,0.5,"V",0.000885,0.000942,0.000906375,2.95003e-05,2824.83,10.2414,10.2414,5639.42,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_18",780190,"Parametric","",1,2,"V",1.87106,1.95143,1.91383,0.0314061,5.30683,0.914544,9.69911,0.914544,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_18",780670,"Parametric","",0,0.5,"V",0.000885,0.000999,0.0009135,4.3088e-05,1934.03,7.06694,7.06694,3860.99,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_19",780200,"Parametric","",1,2,"V",1.87118,1.95171,1.91388,0.031453,5.29891,0.912728,9.6851,0.912728,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_19",780680,"Parametric","",0,0.5,"V",0.000828,0.000942,0.00089925,4.03051e-05,2067.56,7.43703,7.43703,4127.69,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_20",780210,"Parametric","",1,2,"V",1.87106,1.95125,1.9139,0.0313425,5.31759,0.915641,9.71954,0.915641,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_20",780690,"Parametric","",0,0.5,"V",0.000885,0.000942,0.000920625,2.95003e-05,2824.83,10.4024,10.4024,5639.25,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_21",780220,"Parametric","",1,2,"V",1.87129,1.95143,1.91385,0.0312203,5.33842,0.91976,9.75707,0.91976,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_21",780700,"Parametric","",0,0.5,"V",0.000828,0.000942,0.00089925,4.03051e-05,2067.56,7.43703,7.43703,4127.69,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_22",780230,"Parametric","",1,2,"V",1.87123,1.95165,1.9139,0.0313468,5.31686,0.915518,9.7182,0.915518,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_22",780710,"Parametric","",0,0.5,"V",0.000771,0.000942,0.000906375,6.04576e-05,1378.38,4.9973,4.9973,2751.75,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_23",780240,"Parametric","",1,2,"V",1.87112,1.9516,1.91392,0.0313286,5.31995,0.915896,9.724,0.915896,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_23",780720,"Parametric","",0,0.5,"V",0.000885,0.000942,0.00089925,2.63859e-05,3158.25,11.3602,11.3602,6305.15,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_24",780250,"Parametric","",1,2,"V",1.87123,1.95143,1.91376,0.0312645,5.33086,0.919446,9.74228,0.919446,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_24",780730,"Parametric","",0,0.5,"V",0.000828,0.000942,0.00089925,4.03051e-05,2067.56,7.43703,7.43703,4127.69,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_25",780260,"Parametric","",1,2,"V",1.87118,1.95143,1.91385,0.0313291,5.31987,0.916642,9.7231,0.916642,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_25",780740,"Parametric","",0,0.5,"V",0.000828,0.000942,0.0009135,4.3088e-05,1934.03,7.06694,7.06694,3860.99,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_26",780270,"Parametric","",1,2,"V",1.87118,1.95131,1.91377,0.0313267,5.32027,0.917544,9.723,0.917544,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_26",780750,"Parametric","",0,0.5,"V",0.000828,0.000942,0.00089925,5.05251e-05,1649.35,5.93269,5.93269,3292.76,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_27",780280,"Parametric","",1,2,"V",1.87118,1.9516,1.91389,0.0313235,5.32082,0.916349,9.72529,0.916349,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_27",780760,"Parametric","",0,0.5,"V",0.000828,0.000999,0.000920625,6.04576e-05,1378.38,5.07587,5.07587,2751.68,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_28",780290,"Parametric","",1,2,"V",1.87112,1.9512,1.91382,0.0312399,5.33505,0.919561,9.75055,0.919561,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_28",780770,"Parametric","",0,0.5,"V",0.000828,0.001056,0.0009135,7.46305e-05,1116.61,4.0801,4.0801,2229.14,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_29",780300,"Parametric","",1,2,"V",1.87123,1.95143,1.91388,0.031288,5.32685,0.917464,9.73623,0.917464,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_29",780780,"Parametric","",0,0.5,"V",0.000828,0.000999,0.000920625,6.04576e-05,1378.38,5.07587,5.07587,2751.68,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_30",780310,"Parametric","",1,2,"V",1.87101,1.95114,1.91382,0.0312879,5.32688,0.918149,9.7356,0.918149,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_30",780790,"Parametric","",0,0.5,"V",0.000828,0.000999,0.000906375,5.22192e-05,1595.84,5.78571,5.78571,3185.89,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_31",780320,"Parametric","",1,2,"V",1.87101,1.95148,1.91384,0.0312767,5.32878,0.91825,9.73931,0.91825,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_31",780800,"Parametric","",0,0.5,"V",0.000885,0.000999,0.000920625,4.24094e-05,1964.97,7.23602,7.23602,3922.71,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_32",780330,"Parametric","",1,2,"V",1.8714,1.95154,1.91396,0.0312817,5.32793,0.916816,9.73905,0.916816,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_32",780810,"Parametric","",0,0.5,"V",0.000828,0.000999,0.0009135,6.09356e-05,1367.56,4.99708,4.99708,2730.13,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_33",780340,"Parametric","",1,2,"V",1.87112,1.95086,1.9138,0.031186,5.34427,0.921377,9.76717,0.921377,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_33",780820,"Parametric","",0,0.5,"V",0.000885,0.000942,0.00092775,2.63859e-05,3158.25,11.7203,11.7203,6304.79,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_34",780350,"Parametric","",1,2,"V",1.87129,1.95108,1.91387,0.0311834,5.34472,0.920694,9.76875,0.920694,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_34",780830,"Parametric","",0,0.5,"V",0.000885,0.000999,0.000920625,4.24094e-05,1964.97,7.23602,7.23602,3922.71,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_35",780360,"Parametric","",1,2,"V",1.87135,1.95114,1.91386,0.0312098,5.34021,0.919992,9.76042,0.919992,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_35",780840,"Parametric","",0,0.5,"V",0.000885,0.000999,0.00092775,4.03051e-05,2067.56,7.67273,7.67273,4127.45,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_36",780370,"Parametric","",1,2,"V",1.87112,1.95131,1.91393,0.0312958,5.32553,0.916781,9.73427,0.916781,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_36",780850,"Parametric","",0,0.5,"V",0.000885,0.000999,0.00092775,4.03051e-05,2067.56,7.67273,7.67273,4127.45,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_37",780380,"Parametric","",1,2,"V",1.87135,1.95143,1.91394,0.0311983,5.34216,0.919492,9.76484,0.919492,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_37",780860,"Parametric","",0,0.5,"V",0.000942,0.000999,0.00095625,2.63859e-05,3158.25,12.0803,12.0803,6304.43,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_38",780390,"Parametric","",1,2,"V",1.87129,1.95148,1.91395,0.0312424,5.33462,0.918118,9.75113,0.918118,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_38",780870,"Parametric","",0,0.5,"V",0.000885,0.000999,0.00092775,4.03051e-05,2067.56,7.67273,7.67273,4127.45,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_39",780400,"Parametric","",1,2,"V",1.87135,1.95137,1.9139,0.0312595,5.33171,0.918149,9.74527,0.918149,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_39",780880,"Parametric","",0,0.5,"V",0.000828,0.000999,0.00092775,5.90006e-05,1412.41,5.24147,5.24147,2819.59,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_40",780410,"Parametric","",1,2,"V",1.87129,1.95148,1.91397,0.0311829,5.34481,0.919644,9.76999,0.919644,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_40",780890,"Parametric","",0,0.5,"V",0.000885,0.000999,0.000920625,4.24094e-05,1964.97,7.23602,7.23602,3922.71,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_41",780420,"Parametric","",1,2,"V",1.87146,1.95114,1.91394,0.0311833,5.34474,0.919937,9.76954,0.919937,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_41",780900,"Parametric","",0,0.5,"V",0.000828,0.000999,0.00092775,5.05251e-05,1649.35,6.12072,6.12072,3292.57,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_42",780430,"Parametric","",1,2,"V",1.87123,1.95154,1.91385,0.0312902,5.32648,0.917703,9.73525,0.917703,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_42",780910,"Parametric","",0,0.5,"V",0.000885,0.000999,0.00092775,5.05251e-05,1649.34,6.12072,6.12072,3292.57,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_43",780440,"Parametric","",1,2,"V",1.87101,1.95137,1.91385,0.0313038,5.32416,0.917303,9.73103,0.917303,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_43",780920,"Parametric","",0,0.5,"V",0.000885,0.000942,0.000920625,2.95003e-05,2824.83,10.4024,10.4024,5639.25,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_44",780450,"Parametric","",1,2,"V",1.87123,1.95114,1.91394,0.0312096,5.34023,0.91916,9.76131,0.91916,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_44",780930,"Parametric","",0,0.5,"V",0.000885,0.000942,0.000920625,2.95003e-05,2824.83,10.4024,10.4024,5639.25,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_45",780460,"Parametric","",1,2,"V",1.87129,1.95125,1.91388,0.0312431,5.33452,0.918785,9.75025,0.918785,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_45",780940,"Parametric","",0,0.5,"V",0.000885,0.000999,0.000920625,4.24094e-05,1964.97,7.23602,7.23602,3922.71,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_46",780470,"Parametric","",1,2,"V",1.87135,1.95108,1.91397,0.0311996,5.34195,0.919153,9.76474,0.919153,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_46",780950,"Parametric","",0,0.5,"V",0.000885,0.000999,0.000934875,3.65296e-05,2281.25,8.53075,8.53075,4553.98,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_47",780480,"Parametric","",1,2,"V",1.86736,1.94272,1.90847,0.0296878,5.61399,1.02771,10.2003,1.02771,8,8,100,0,0,0,15.3095,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_47",780960,"Parametric","",0,0.5,"V",0.000885,0.000999,0.000942,3.04678e-05,2735.13,10.306,10.306,5459.95,8,8,100,0,0,0,15.3095,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_0",790010,"Parametric","",0,0.5,"V",0.000942,0.001056,0.00100613,4.75678e-05,1751.89,7.05046,7.05046,3496.72,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_0",791450,"Parametric","",1,2,"V",1.58131,1.64443,1.61618,0.0249139,6.68972,5.13528,8.24415,5.13528,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_1",790500,"Parametric","",1,2,"V",1.58131,1.6446,1.61618,0.0249859,6.67042,5.12047,8.22037,5.12047,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_1",790980,"Parametric","",0,0.5,"V",0.000942,0.001056,0.000991875,4.75678e-05,1751.89,6.9506,6.9506,3496.82,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_2",790030,"Parametric","",0,0.5,"V",0.000942,0.001056,0.000999,5.27717e-05,1579.13,6.3102,6.3102,3151.95,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_2",791470,"Parametric","",1,2,"V",1.81398,1.8907,1.85519,0.0299655,5.56196,1.61086,9.51305,1.61086,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_3",790520,"Parametric","",1,2,"V",1.81369,1.89075,1.85517,0.0300019,5.5552,1.60906,9.50133,1.60906,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_3",791000,"Parametric","",0,0.5,"V",0.000942,0.001056,0.00100613,5.64888e-05,1475.22,5.93702,5.93702,2944.5,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_4",790050,"Parametric","",0,0.5,"V",0.000942,0.001056,0.000999,4.30879e-05,1934.03,7.72838,7.72838,3860.33,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_4",791490,"Parametric","",1,2,"V",1.87118,1.95108,1.9139,0.0312061,5.34083,0.919644,9.76202,0.919644,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_5",790540,"Parametric","",1,2,"V",1.87118,1.95182,1.91403,0.0313687,5.31316,0.913593,9.71272,0.913593,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_5",791020,"Parametric","",0,0.5,"V",0.000885,0.001113,0.000999,6.8128e-05,1223.19,4.88786,4.88786,2441.49,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_6",790070,"Parametric","",0,0.5,"V",0.000942,0.001113,0.000991875,5.64888e-05,1475.22,5.85293,5.85293,2944.59,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_6",791510,"Parametric","",1,2,"V",1.87101,1.95154,1.91395,0.0313072,5.32359,0.916143,9.73104,0.916143,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_7",790560,"Parametric","",1,2,"V",1.87112,1.95165,1.91397,0.031373,5.31243,0.914073,9.71078,0.914073,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_7",791040,"Parametric","",0,0.5,"V",0.000885,0.001056,0.00098475,5.05251e-05,1649.34,6.49677,6.49677,3292.19,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_8",790090,"Parametric","",0,0.5,"V",0.000942,0.001056,0.000991875,4.75678e-05,1751.89,6.9506,6.9506,3496.82,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_8",791530,"Parametric","",1,2,"V",1.87112,1.95154,1.91386,0.0313666,5.3135,0.915392,9.71162,0.915392,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_9",790580,"Parametric","",1,2,"V",1.8714,1.95154,1.91398,0.0312501,5.33332,0.917591,9.74905,0.917591,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_9",791060,"Parametric","",0,0.5,"V",0.000942,0.001056,0.00098475,4.03051e-05,2067.56,8.14413,8.14413,4126.98,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_10",790110,"Parametric","",0,0.5,"V",0.000942,0.001113,0.00098475,5.90006e-05,1412.42,5.5635,5.5635,2819.27,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_10",791550,"Parametric","",1,2,"V",1.87118,1.95148,1.91395,0.0313619,5.3143,0.914547,9.71405,0.914547,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_11",790600,"Parametric","",1,2,"V",1.87129,1.9512,1.9139,0.03121,5.34016,0.919605,9.76072,0.919605,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_11",791080,"Parametric","",0,0.5,"V",0.000942,0.001056,0.000977625,4.24094e-05,1964.97,7.68403,7.68403,3922.27,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_12",790130,"Parametric","",0,0.5,"V",0.000942,0.001056,0.000977625,4.24094e-05,1964.97,7.68403,7.68403,3922.27,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_12",791570,"Parametric","",1,2,"V",1.87135,1.95125,1.91391,0.03127,5.32992,0.917689,9.74214,0.917689,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_13",790620,"Parametric","",1,2,"V",1.87129,1.95114,1.91393,0.0312614,5.33139,0.917716,9.74507,0.917716,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_13",791100,"Parametric","",0,0.5,"V",0.000942,0.001113,0.000991875,5.64888e-05,1475.22,5.85293,5.85293,2944.59,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_14",790150,"Parametric","",0,0.5,"V",0.000885,0.000999,0.00095625,4.03051e-05,2067.56,7.90843,7.90843,4127.22,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_14",791590,"Parametric","",1,2,"V",1.87135,1.95125,1.9139,0.0311433,5.35161,0.921575,9.78164,0.921575,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_15",790640,"Parametric","",1,2,"V",1.87123,1.95165,1.91396,0.0313241,5.32071,0.915575,9.72585,0.915575,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_15",791120,"Parametric","",0,0.5,"V",0.000942,0.000999,0.0009705,3.04678e-05,2735.13,10.6178,10.6178,5459.64,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_16",790170,"Parametric","",0,0.5,"V",0.000942,0.001056,0.000991875,3.65296e-05,2281.26,9.05088,9.05088,4553.46,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_16",791610,"Parametric","",1,2,"V",1.87135,1.9512,1.91395,0.0311956,5.34264,0.919499,9.76578,0.919499,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_17",790660,"Parametric","",1,2,"V",1.87118,1.95137,1.91383,0.0313138,5.32247,0.917315,9.72762,0.917315,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_17",791140,"Parametric","",0,0.5,"V",0.000885,0.001056,0.0009705,6.09356e-05,1367.56,5.30889,5.30889,2729.82,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_18",790190,"Parametric","",0,0.5,"V",0.000885,0.001056,0.000977625,6.04576e-05,1378.38,5.39014,5.39014,2751.36,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_18",791630,"Parametric","",1,2,"V",1.87118,1.95194,1.91393,0.0313641,5.31394,0.914711,9.71317,0.914711,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_19",790680,"Parametric","",1,2,"V",1.87118,1.95131,1.9139,0.031309,5.32327,0.916696,9.72985,0.916696,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_19",791160,"Parametric","",0,0.5,"V",0.000885,0.001056,0.0009705,6.8128e-05,1223.19,4.74841,4.74841,2441.63,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_20",790210,"Parametric","",0,0.5,"V",0.000942,0.000999,0.0009705,3.04678e-05,2735.13,10.6178,10.6178,5459.64,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_20",791650,"Parametric","",1,2,"V",1.87106,1.95148,1.91396,0.0314188,5.30468,0.912814,9.69654,0.912814,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_21",790700,"Parametric","",1,2,"V",1.87112,1.95137,1.91388,0.031322,5.32108,0.916547,9.72562,0.916547,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_21",791180,"Parametric","",0,0.5,"V",0.000885,0.000999,0.000977625,4.24094e-05,1964.97,7.68403,7.68403,3922.26,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_22",790230,"Parametric","",0,0.5,"V",0.000885,0.001056,0.000991875,4.75678e-05,1751.88,6.9506,6.9506,3496.82,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_22",791670,"Parametric","",1,2,"V",1.87112,1.95137,1.91389,0.0312934,5.32594,0.91723,9.73465,0.91723,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_23",790720,"Parametric","",1,2,"V",1.87106,1.95148,1.91384,0.0312836,5.32761,0.918046,9.73717,0.918046,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_23",791200,"Parametric","",0,0.5,"V",0.000942,0.000999,0.0009705,3.04678e-05,2735.13,10.6178,10.6178,5459.64,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_24",790250,"Parametric","",0,0.5,"V",0.000942,0.001056,0.000991875,3.65296e-05,2281.26,9.05088,9.05088,4553.46,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_24",791690,"Parametric","",1,2,"V",1.87118,1.95177,1.91398,0.031373,5.31242,0.913921,9.71092,0.913921,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_25",790740,"Parametric","",1,2,"V",1.87129,1.95114,1.91393,0.031198,5.34222,0.919578,9.76485,0.919578,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_25",791220,"Parametric","",0,0.5,"V",0.000942,0.000999,0.00098475,2.63859e-05,3158.25,12.4404,12.4404,6304.07,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_26",790270,"Parametric","",0,0.5,"V",0.000885,0.001056,0.000991875,6.41815e-05,1298.4,5.1514,5.1514,2591.65,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_26",791710,"Parametric","",1,2,"V",1.87118,1.95143,1.91395,0.031255,5.33247,0.917749,9.7472,0.917749,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_27",790760,"Parametric","",1,2,"V",1.87123,1.95165,1.91395,0.0312771,5.32872,0.917103,9.74033,0.917103,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_27",791240,"Parametric","",0,0.5,"V",0.000885,0.001056,0.00098475,5.05251e-05,1649.34,6.49677,6.49677,3292.19,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_28",790290,"Parametric","",0,0.5,"V",0.000885,0.001056,0.000963375,5.22192e-05,1595.84,6.14956,6.14956,3185.53,8,8,100,0,0,0,15.4146,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_28",791730,"Parametric","",1,2,"V",1.87118,1.95131,1.91393,0.0313666,5.31351,0.914711,9.7123,0.914711,8,8,100,0,0,0,15.4146,***
