Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT21",490027,"Parametric","",65,200,"ohms",79.8,91.2,86.3143,6.09355,3.69243,1.16595,1.16595,6.21891,7,7,100,0,0,0,28.9927,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT20",490028,"Parametric","",65,200,"ohms",79.8,91.2,87.9429,5.56263,4.04485,1.37482,1.37482,6.71488,7,7,100,0,0,0,28.9927,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT19",490029,"Parametric","",65,200,"ohms",79.8,91.2,86.3143,6.09355,3.69243,1.16595,1.16595,6.21891,7,7,100,0,0,0,28.9927,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT18",490030,"Parametric","",65,200,"ohms",79.8,91.2,87.9429,5.56263,4.04485,1.37482,1.37482,6.71488,7,7,100,0,0,0,28.9927,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT17",590031,"Parametric","",3500,85000,"ohms",69446.4,71074,70360.3,717.298,18.9368,6.80319,31.0704,6.80319,7,7,100,0,0,0,28.9927,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT16",590032,"Parametric","",3500,85000,"ohms",68194.2,71085.4,70000.9,1277.08,10.6363,3.91497,17.3576,3.91497,7,7,100,0,0,0,28.9927,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT15",590033,"Parametric","",3500,85000,"ohms",69514.6,71074,70324.7,740.434,18.3451,6.6066,30.0836,6.6066,6,6,100,0,0,0,32.5337,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT14",590034,"Parametric","",3500,85000,"ohms",69503.2,71085.4,70369.9,694.897,19.5473,7.01787,32.0767,7.01787,7,7,100,0,0,0,28.9927,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT13",490035,"Parametric","",65,200,"ohms",79.8,91.2,82.65,5.7,3.94737,1.03216,1.03216,6.86258,4,4,100,0,0,0,44.9163,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT12",490036,"Parametric","",65,200,"ohms",91.2,91.2,91.2,0,***,***,***,***,4,4,100,0,0,0,44.9199,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT11",490037,"Parametric","",65,200,"ohms",79.8,91.2,85.5,6.24403,3.60344,1.09438,1.09438,6.1125,6,6,100,0,0,0,32.5312,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT10",590038,"Parametric","",3500,85000,"ohms",69958.6,70687.2,70322.9,515.199,26.3652,9.49607,43.2344,9.49607,2,2,100,0,0,0,82.0713,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT9",490039,"Parametric","",65,200,"ohms",91.2,91.2,91.2,0,***,***,***,***,2,2,100,0,0,0,82.0713,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT8",490040,"Parametric","",65,200,"ohms",91.2,91.2,91.2,0,***,***,***,***,2,2,100,0,0,0,82.0713,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT7",490041,"Parametric","",65,200,"ohms",91.2,91.2,91.2,0,***,***,***,***,4,4,100,0,0,0,44.9126,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT6",490042,"Parametric","",65,200,"ohms",79.8,91.2,84.6857,6.09355,3.69243,1.07686,1.07686,6.30799,7,7,100,0,0,0,28.9927,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT5",590043,"Parametric","",3500,85000,"ohms",69514.6,71085.4,70383,695.536,19.5293,7.00514,32.0535,7.00514,7,7,100,0,0,0,28.9927,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT4",490044,"Parametric","",65,200,"ohms",79.8,91.2,87.9429,5.56263,4.04485,1.37482,1.37482,6.71488,7,7,100,0,0,0,28.9927,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT3",490045,"Parametric","",65,200,"ohms",79.8,91.2,86.3143,6.09355,3.69243,1.16595,1.16595,6.21891,7,7,100,0,0,0,28.9927,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT2",490046,"Parametric","",65,200,"ohms",79.8,91.2,84.6857,6.09355,3.69243,1.07686,1.07686,6.30799,7,7,100,0,0,0,28.9927,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT1",490047,"Parametric","",65,200,"ohms",79.8,91.2,86.3143,6.09355,3.69243,1.16595,1.16595,6.21891,7,7,100,0,0,0,28.9927,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT0",490048,"Parametric","",65,200,"ohms",79.8,91.2,86.3143,6.09355,3.69243,1.16595,1.16595,6.21891,7,7,100,0,0,0,28.9927,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT47",590049,"Parametric","",3500,85000,"ohms",69514.6,71085.4,70381.4,693.943,19.5741,7.02202,32.1263,7.02202,7,7,100,0,0,0,28.9927,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT46",590050,"Parametric","",3500,85000,"ohms",69514.6,71085.4,70379.7,691.118,19.6542,7.0515,32.2568,7.0515,7,7,100,0,0,0,28.9927,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT45",590051,"Parametric","",3500,85000,"ohms",69958.6,71096.8,70527.7,804.826,16.8774,5.99397,27.7608,5.99397,2,2,100,0,0,0,82.0787,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT44",490052,"Parametric","",65,200,"ohms",79.8,91.2,88.35,5.7,3.94737,1.3655,1.3655,6.52924,4,4,100,0,0,0,44.9236,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT43",490053,"Parametric","",65,200,"ohms",79.8,91.2,88.35,5.7,3.94737,1.3655,1.3655,6.52924,4,4,100,0,0,0,44.9163,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT42",590054,"Parametric","",3500,85000,"ohms",69457.8,71085.4,70363.5,712.246,19.0711,6.84992,31.2923,6.84992,7,7,100,0,0,0,28.9927,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT41",590055,"Parametric","",3500,85000,"ohms",69526,71085.4,70379.8,685.333,19.82,7.11101,32.5291,7.11101,7,7,100,0,0,0,28.9927,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT40",490056,"Parametric","",65,200,"ohms",79.8,91.2,85.5,8.06101,2.79121,0.847702,0.847702,4.73472,2,2,100,0,0,0,82.0713,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT39",490057,"Parametric","",65,200,"ohms",79.8,91.2,87.4,5.88693,3.82203,1.26835,1.26835,6.3757,6,6,100,0,0,0,32.5337,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT38",590058,"Parametric","",3500,85000,"ohms",69514.6,70926,70170.2,710.745,19.1114,6.95503,31.2678,6.95503,5,5,100,0,0,0,37.4882,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT37",590059,"Parametric","",3500,85000,"ohms",69526,71074.2,70379.8,688.202,19.7374,7.08135,32.3935,7.08135,7,7,100,0,0,0,28.9927,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT36",590060,"Parametric","",3500,85000,"ohms",69332.6,71074.2,70326.1,768.007,17.6865,6.36881,29.0041,6.36881,7,7,100,0,0,0,28.9927,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT35",490061,"Parametric","",65,200,"ohms",68.4,91.2,86.3143,8.96947,2.50851,0.792105,0.792105,4.22491,7,7,100,0,0,0,28.9927,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT34",490062,"Parametric","",65,200,"ohms",79.8,91.2,86.64,6.24403,3.60344,1.15524,1.15524,6.05164,5,5,100,0,0,0,37.4823,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT33",590063,"Parametric","",3500,85000,"ohms",69503.4,71074.2,70149.8,706.531,19.2254,7.00614,31.4446,7.00614,5,5,100,0,0,0,37.4823,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT32",590064,"Parametric","",3500,85000,"ohms",69970,69970,69970,0,***,***,***,***,1,1,100,0,0,0,156.396,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT31",490065,"Parametric","",65,200,"ohms",91.2,91.2,91.2,0,***,***,***,***,1,1,100,0,0,0,156.396,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT30",490066,"Parametric","",65,200,"ohms",79.8,91.2,84.36,6.24403,3.60344,1.03352,1.03352,6.17336,5,5,100,0,0,0,37.4823,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT29",590067,"Parametric","",3500,85000,"ohms",69480.4,71085.6,70143,717.83,18.9228,6.89903,30.9465,6.89903,5,5,100,0,0,0,37.4823,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT28",490068,"Parametric","",65,200,"ohms",79.8,91.2,86.3143,6.09355,3.69243,1.16595,1.16595,6.21891,7,7,100,0,0,0,28.9927,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT27",590069,"Parametric","",3500,85000,"ohms",69514.6,71074.2,70358.6,670.58,20.2561,7.27796,33.2342,7.27796,7,7,100,0,0,0,28.9927,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT26",590070,"Parametric","",3500,85000,"ohms",69970,71096.8,70533.4,796.766,17.0481,6.05222,28.044,6.05222,2,2,100,0,0,0,82.0787,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT25",490071,"Parametric","",65,200,"ohms",79.8,91.2,85.5,8.06101,2.79121,0.847702,0.847702,4.73472,2,2,100,0,0,0,82.0787,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT24",490072,"Parametric","",65,200,"ohms",79.8,91.2,82.65,5.7,3.94737,1.03216,1.03216,6.86258,4,4,100,0,0,0,44.9236,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT23",490073,"Parametric","",65,200,"ohms",79.8,91.2,87.9429,5.56263,4.04485,1.37482,1.37482,6.71488,7,7,100,0,0,0,28.9927,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT22",490074,"Parametric","",65,200,"ohms",79.8,91.2,83.0571,5.56263,4.04485,1.08205,1.08205,7.00765,7,7,100,0,0,0,28.9927,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT21",490075,"Parametric","",65,200,"ohms",79.8,91.2,86.3143,6.09355,3.69243,1.16595,1.16595,6.21891,7,7,100,0,0,0,28.9927,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT20",490076,"Parametric","",65,200,"ohms",79.8,91.2,84.6857,6.09355,3.69243,1.07686,1.07686,6.30799,7,7,100,0,0,0,28.9927,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT19",490077,"Parametric","",65,200,"ohms",79.8,91.2,86.3143,6.09355,3.69243,1.16595,1.16595,6.21891,7,7,100,0,0,0,28.9927,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT18",490078,"Parametric","",65,200,"ohms",79.8,91.2,84.6857,6.09355,3.69243,1.07686,1.07686,6.30799,7,7,100,0,0,0,28.9927,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT17",590079,"Parametric","",3500,85000,"ohms",69514.6,71085.6,70378.2,691.632,19.6395,7.04702,32.2321,7.04702,7,7,100,0,0,0,28.9927,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT16",590080,"Parametric","",3500,85000,"ohms",69514.6,71074.2,70374.8,682.799,19.8936,7.13981,32.6474,7.13981,7,7,100,0,0,0,28.9927,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT15",590081,"Parametric","",3500,85000,"ohms",69503.2,71085.6,70321,744.296,18.2499,6.57401,29.9258,6.57401,6,6,100,0,0,0,32.5337,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT14",590082,"Parametric","",3500,85000,"ohms",69434.8,71085.6,70355.4,728.125,18.6552,6.70425,30.6062,6.70425,7,7,100,0,0,0,28.9927,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT13",490083,"Parametric","",65,200,"ohms",79.8,91.2,88.35,5.7,3.94737,1.3655,1.3655,6.52924,4,4,100,0,0,0,44.9163,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT12",490084,"Parametric","",65,200,"ohms",79.8,91.2,88.35,5.7,3.94737,1.3655,1.3655,6.52924,4,4,100,0,0,0,44.9199,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT11",490085,"Parametric","",65,200,"ohms",79.8,91.2,85.5,6.24403,3.60344,1.09438,1.09438,6.1125,6,6,100,0,0,0,32.5312,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT10",590086,"Parametric","",3500,85000,"ohms",69958.6,70698.6,70328.6,523.259,25.9591,9.34617,42.572,9.34617,2,2,100,0,0,0,82.0713,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT9",490087,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,***,***,***,***,2,2,100,0,0,0,82.0713,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT8",490088,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,***,***,***,***,2,2,100,0,0,0,82.0713,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT7",490089,"Parametric","",65,200,"ohms",91.2,91.2,91.2,0,***,***,***,***,4,4,100,0,0,0,44.9126,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT6",490090,"Parametric","",65,200,"ohms",79.8,91.2,87.9429,5.56263,4.04485,1.37482,1.37482,6.71488,7,7,100,0,0,0,28.9927,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT5",590091,"Parametric","",3500,85000,"ohms",69503.2,71085.6,70381.3,695.916,19.5186,7.00213,32.0351,7.00213,7,7,100,0,0,0,28.9927,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT4",490092,"Parametric","",65,200,"ohms",79.8,91.2,86.3143,6.09355,3.69243,1.16595,1.16595,6.21891,7,7,100,0,0,0,28.9927,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT3",490093,"Parametric","",65,200,"ohms",79.8,91.2,87.9429,5.56263,4.04485,1.37482,1.37482,6.71488,7,7,100,0,0,0,28.9927,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT2",490094,"Parametric","",65,200,"ohms",79.8,91.2,87.9429,5.56263,4.04485,1.37482,1.37482,6.71488,7,7,100,0,0,0,28.9927,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT1",490095,"Parametric","",65,200,"ohms",79.8,91.2,84.6857,6.09355,3.69243,1.07686,1.07686,6.30799,7,7,100,0,0,0,28.9927,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT0",490096,"Parametric","",65,200,"ohms",79.8,91.2,86.3143,6.09355,3.69243,1.16595,1.16595,6.21891,7,7,100,0,0,0,28.9927,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_0",780010,"Parametric","",1,2,"V",1.86588,1.9199,1.89573,0.0230758,7.22256,1.50619,12.9389,1.50619,7,7,100,0,0,0,14.1069,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_0",780490,"Parametric","",0,0.5,"V",0.000942,0.001056,0.000982714,4.3088e-05,1934.03,7.60239,7.60239,3860.45,7,7,100,0,0,0,14.1069,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_1",780020,"Parametric","",1,2,"V",1.594,1.63868,1.61837,0.0195546,8.52313,6.50543,10.5408,6.50543,7,7,100,0,0,0,14.1069,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_1",780500,"Parametric","",0,0.5,"V",0.000885,0.000999,0.000942,3.2909e-05,2532.24,9.54147,9.54147,5054.93,7,7,100,0,0,0,14.1069,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_2",780030,"Parametric","",1,2,"V",1.72872,1.77937,1.75668,0.0216368,7.70292,3.74857,11.6573,3.74857,7,7,100,0,0,0,14.1069,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_2",780510,"Parametric","",0,0.5,"V",0.000885,0.000999,0.000950143,3.93338e-05,2118.62,8.05197,8.05197,4229.19,7,7,100,0,0,0,14.1069,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_3",780040,"Parametric","",1,2,"V",1.79662,1.84909,1.82544,0.0223249,7.4655,2.60636,12.3246,2.60636,7,7,100,0,0,0,14.1069,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_3",780520,"Parametric","",0,0.5,"V",0.000942,0.000999,0.000950143,2.1544e-05,3868.06,14.7008,14.7008,7721.41,7,7,100,0,0,0,14.1069,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_4",780050,"Parametric","",1,2,"V",1.82951,1.88387,1.85958,0.0230366,7.23485,2.03182,12.4379,2.03182,7,7,100,0,0,0,14.1069,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_4",780530,"Parametric","",0,0.5,"V",0.000942,0.000999,0.000966429,3.04678e-05,2735.13,10.5732,10.5732,5459.68,7,7,100,0,0,0,14.1069,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_5",780060,"Parametric","",1,2,"V",1.84647,1.90145,1.87687,0.0231864,7.18812,1.77019,12.606,1.77019,7,7,100,0,0,0,14.1069,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_5",780540,"Parametric","",0,0.5,"V",0.000885,0.000999,0.000958286,4.3088e-05,1934.03,7.41341,7.41341,3860.64,7,7,100,0,0,0,14.1069,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_6",780070,"Parametric","",1,2,"V",1.84636,1.90128,1.87673,0.0231233,7.20773,1.77701,12.6384,1.77701,7,7,100,0,0,0,14.1069,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_6",780550,"Parametric","",0,0.5,"V",0.000885,0.000999,0.000933857,3.93338e-05,2118.62,7.91396,7.91396,4229.33,7,7,100,0,0,0,14.1069,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_7",780080,"Parametric","",1,2,"V",1.84613,1.90134,1.87668,0.0233008,7.15283,1.76418,12.5415,1.76418,7,7,100,0,0,0,14.1069,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_7",780560,"Parametric","",0,0.5,"V",0.000885,0.000999,0.000942,3.2909e-05,2532.24,9.54147,9.54147,5054.93,7,7,100,0,0,0,14.1069,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_8",780090,"Parametric","",1,2,"V",1.84625,1.90157,1.87667,0.0233114,7.14957,1.76349,12.5356,1.76349,7,7,100,0,0,0,14.1069,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_8",780570,"Parametric","",0,0.5,"V",0.000828,0.000999,0.000933857,5.12849e-05,1624.91,6.06973,6.06973,3243.75,7,7,100,0,0,0,14.1069,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_9",780100,"Parametric","",1,2,"V",1.8463,1.90174,1.87678,0.0233213,7.14654,1.76123,12.5318,1.76123,7,7,100,0,0,0,14.1069,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_9",780580,"Parametric","",0,0.5,"V",0.000885,0.000999,0.000958286,4.3088e-05,1934.03,7.41341,7.41341,3860.64,7,7,100,0,0,0,14.1069,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_10",780110,"Parametric","",1,2,"V",1.84642,1.90185,1.87676,0.0232487,7.16887,1.76696,12.5708,1.76696,7,7,100,0,0,0,14.1069,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_10",780590,"Parametric","",0,0.5,"V",0.000885,0.000999,0.000966429,4.48474e-05,1858.15,7.18309,7.18309,3709.12,7,7,100,0,0,0,14.1069,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_11",780120,"Parametric","",1,2,"V",1.84625,1.90145,1.8767,0.0233569,7.13565,1.7597,12.5116,1.7597,7,7,100,0,0,0,14.1069,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_11",780600,"Parametric","",0,0.5,"V",0.000885,0.000999,0.000942,3.2909e-05,2532.24,9.54147,9.54147,5054.93,7,7,100,0,0,0,14.1069,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_12",780130,"Parametric","",1,2,"V",1.84613,1.90151,1.87671,0.0234069,7.1204,1.75571,12.4851,1.75571,7,7,100,0,0,0,14.1069,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_12",780610,"Parametric","",0,0.5,"V",0.000885,0.000999,0.000942,5.7e-05,1461.99,5.50877,5.50877,2918.47,7,7,100,0,0,0,14.1069,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_13",780140,"Parametric","",1,2,"V",1.84613,1.90163,1.87666,0.0233389,7.14115,1.76152,12.5208,1.76152,7,7,100,0,0,0,14.1069,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_13",780620,"Parametric","",0,0.5,"V",0.000885,0.000999,0.000942,4.65403e-05,1790.56,6.74684,6.74684,3574.38,7,7,100,0,0,0,14.1069,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_14",780150,"Parametric","",1,2,"V",1.84636,1.90157,1.87671,0.0233238,7.14577,1.76197,12.5296,1.76197,7,7,100,0,0,0,14.1069,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_14",780630,"Parametric","",0,0.5,"V",0.000942,0.001056,0.000974571,4.48474e-05,1858.15,7.24362,7.24362,3709.07,7,7,100,0,0,0,14.1069,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_15",780160,"Parametric","",1,2,"V",1.8463,1.90123,1.87676,0.0232138,7.17965,1.76962,12.5897,1.76962,7,7,100,0,0,0,14.1069,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_15",780640,"Parametric","",0,0.5,"V",0.000885,0.001056,0.000966429,6.46319e-05,1289.35,4.98427,4.98427,2573.72,7,7,100,0,0,0,14.1069,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_16",780170,"Parametric","",1,2,"V",1.84619,1.90151,1.87681,0.0233152,7.14842,1.76123,12.5356,1.76123,7,7,100,0,0,0,14.1069,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_16",780650,"Parametric","",0,0.5,"V",0.000942,0.000999,0.000966429,3.04678e-05,2735.13,10.5732,10.5732,5459.68,7,7,100,0,0,0,14.1069,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_17",780180,"Parametric","",1,2,"V",1.84613,1.90145,1.87671,0.0232118,7.18025,1.77047,12.59,1.77047,7,7,100,0,0,0,14.1069,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_17",780660,"Parametric","",0,0.5,"V",0.000942,0.000999,0.000966429,3.04678e-05,2735.13,10.5732,10.5732,5459.68,7,7,100,0,0,0,14.1069,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_18",780190,"Parametric","",1,2,"V",1.84625,1.90168,1.87688,0.0233182,7.14749,1.75995,12.535,1.75995,7,7,100,0,0,0,14.1069,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_18",780670,"Parametric","",0,0.5,"V",0.000885,0.000999,0.000950143,3.93338e-05,2118.62,8.05197,8.05197,4229.19,7,7,100,0,0,0,14.1069,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_19",780200,"Parametric","",1,2,"V",1.84636,1.90128,1.8767,0.0232471,7.16937,1.76802,12.5707,1.76802,7,7,100,0,0,0,14.1069,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_19",780680,"Parametric","",0,0.5,"V",0.000942,0.000999,0.000958286,2.78132e-05,2996.18,11.4848,11.4848,5980.88,7,7,100,0,0,0,14.1069,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_20",780210,"Parametric","",1,2,"V",1.84625,1.9014,1.87668,0.0232448,7.17006,1.76842,12.5717,1.76842,7,7,100,0,0,0,14.1069,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_20",780690,"Parametric","",0,0.5,"V",0.000942,0.000999,0.000974571,3.04678e-05,2735.13,10.6623,10.6623,5459.59,7,7,100,0,0,0,14.1069,***
